267,64	51,92436
267,90	62,95769
268,17	51,30769
268,44	40,07436
268,70	20,89103
268,97	-6,99231
269,24	4,09103
269,50	19,30769
269,77	41,12436
270,04	50,97436
270,30	40,95769
270,57	48,27436
270,84	21,64103
271,10	35,90769
271,37	24,14103
271,64	55,62436
271,90	84,25769
272,17	86,77436
272,44	71,05769
272,70	37,85769
272,97	31,87436
273,24	25,40769
273,50	32,82436
273,77	47,70769
274,04	53,22436
274,30	44,20769
274,57	31,65769
274,84	45,87436
275,10	48,09103
275,37	49,29103
275,64	30,07436
275,90	12,57436
276,17	7,72436
276,43	18,77436
276,70	20,37436
276,97	14,77436
277,23	25,05769
277,50	28,52436
277,77	21,45769
278,03	-12,47564
278,30	1,20769
278,57	6,69103
278,83	16,19103
279,10	19,42436
279,37	13,09103
279,63	14,37436
279,90	23,49103
280,16	44,47436
280,43	61,65769
280,70	49,87436
280,96	67,00769
281,23	61,62436
281,50	49,55769
281,76	28,50769
282,03	30,20769
282,29	38,25769
282,56	39,67436
282,83	25,59103
283,09	13,62436
283,36	17,77436
283,63	27,07436
283,89	38,24103
284,16	40,97436
284,42	45,50769
284,69	48,82436
284,96	41,29103
285,22	34,37436
285,49	38,67436
285,76	40,19103
286,02	65,20769
286,29	71,74103
286,55	69,55769
286,82	43,79103
287,09	22,67436
287,35	38,09103
287,62	30,29103
287,88	38,10769
288,15	14,02436
288,42	11,75769
288,68	24,50769
288,95	36,59103
289,22	54,74103
289,48	48,17436
289,75	49,54103
290,01	53,24103
290,28	36,44103
290,55	44,22436
290,81	24,77436
291,08	45,90769
291,34	54,44103
291,61	73,65769
291,88	70,90769
292,14	41,92436
292,41	39,59103
292,67	60,57436
292,94	80,74103
293,21	78,89103
293,47	66,22436
293,74	66,55769
294,00	50,72436
294,27	31,92436
294,54	21,77436
294,80	37,89103
295,07	61,35769
295,33	57,32436
295,60	62,42436
295,86	45,92436
296,13	40,75769
296,40	25,42436
296,66	39,10769
296,93	83,94103
297,19	106,40769
297,46	100,82436
297,73	81,79103
297,99	68,92436
298,26	56,24103
298,52	44,20769
298,79	49,59103
299,05	43,70769
299,32	67,00769
299,59	86,67436
299,85	110,17436
300,12	99,19103
300,38	83,47436
300,65	77,89103
300,92	90,02436
301,18	97,05769
301,45	120,12436
301,71	106,14103
301,98	121,69103
302,24	134,95769
302,51	155,57436
302,78	160,44103
303,04	146,19103
303,31	158,14103
303,57	170,10769
303,84	174,47436
304,10	156,39103
304,37	152,90769
304,63	165,70769
304,90	186,19103
305,17	193,45769
305,43	184,27436
305,70	205,10769
305,96	204,50769
306,23	210,44103
306,49	204,72436
306,76	205,59103
307,03	208,60769
307,29	199,77436
307,56	218,77436
307,82	233,25769
308,09	243,92436
308,35	238,54103
308,62	255,34103
308,88	248,40769
309,15	255,37436
309,42	248,27436
309,68	261,82436
309,95	263,94103
310,21	251,82436
310,48	255,40769
310,74	258,34103
311,01	291,39103
311,27	286,02436
311,54	280,87436
311,80	269,69103
312,07	309,47436
312,34	347,57436
312,60	365,35769
312,87	382,12436
313,13	399,84103
313,40	392,04103
313,66	366,85769
313,93	322,62436
314,19	331,99103
314,46	317,40769
314,72	330,10769
314,99	312,70769
315,25	302,59103
315,52	281,40769
315,78	277,97436
316,05	281,54103
316,32	289,39103
316,58	289,94103
316,85	301,99103
317,11	304,94103
317,38	305,09103
317,64	306,22436
317,91	303,52436
318,17	307,10769
318,44	309,25769
318,70	303,99103
318,97	315,89103
319,23	337,00769
319,50	348,57436
319,76	348,34103
320,03	332,30769
320,29	349,19103
320,56	356,55769
320,82	371,19103
321,09	376,87436
321,36	395,30769
321,62	389,94103
321,89	380,59103
322,15	363,30769
322,42	368,37436
322,68	388,99103
322,95	421,20769
323,21	442,65769
323,48	438,64103
323,74	430,19103
324,01	421,29103
324,27	411,12436
324,54	397,37436
324,80	407,80769
325,07	421,02436
325,33	438,87436
325,60	423,70769
325,86	433,95769
326,13	430,77436
326,39	448,49103
326,66	444,42436
326,92	453,69103
327,19	459,14103
327,45	463,89103
327,72	471,72436
327,98	472,22436
328,25	492,10769
328,51	492,24103
328,78	502,92436
329,04	500,42436
329,31	500,52436
329,57	494,40769
329,84	495,64103
330,10	508,09103
330,37	536,25769
330,63	540,57436
330,90	542,42436
331,16	544,74103
331,43	558,55769
331,69	584,37436
331,96	597,65769
332,22	608,05769
332,49	619,72436
332,75	616,50769
333,01	615,05769
333,28	610,79103
333,54	625,89103
333,81	666,79103
334,07	682,64103
334,34	682,82436
334,60	682,84103
334,87	699,19103
335,13	738,80769
335,40	733,25769
335,66	729,70769
335,93	717,74103
336,19	729,29103
336,46	751,17436
336,72	744,45769
336,99	746,52436
337,25	742,92436
337,52	752,87436
337,78	775,84103
338,05	767,14103
338,31	786,75769
338,57	795,14103
338,84	809,72436
339,10	815,25769
339,37	807,05769
339,63	818,37436
339,90	817,75769
340,16	817,69103
340,43	807,02436
340,69	815,75769
340,96	807,45769
341,22	819,79103
341,49	800,75769
341,75	813,17436
342,01	827,49103
342,28	862,55769
342,54	912,75769
342,81	949,59103
343,07	991,47436
343,34	1005,14103
343,60	1042,67436
343,87	1044,59103
344,13	1076,95769
344,40	1112,75769
344,66	1166,90769
344,92	1219,04103
345,19	1216,04103
345,45	1221,79103
345,72	1215,87436
345,98	1223,65769
346,25	1214,60769
346,51	1201,22436
346,78	1189,64103
347,04	1199,15769
347,30	1185,75769
347,57	1186,94103
347,83	1176,42436
348,10	1193,47436
348,36	1209,17436
348,63	1232,05769
348,89	1236,57436
349,15	1242,37436
349,42	1241,27436
349,68	1245,74103
349,95	1251,00769
350,21	1274,57436
350,48	1291,70769
350,74	1306,59103
351,01	1296,87436
351,27	1299,45769
351,53	1298,15769
351,80	1302,17436
352,06	1317,30769
352,33	1331,04103
352,59	1346,62436
352,86	1363,20769
353,12	1395,17436
353,38	1456,00769
353,65	1471,55769
353,91	1493,45769
354,18	1513,99103
354,44	1575,30769
354,70	1605,75769
354,97	1611,84103
355,23	1632,60769
355,50	1670,47436
355,76	1746,27436
356,03	1801,97436
356,29	1870,24103
356,55	1874,60769
356,82	1856,97436
357,08	1807,59103
357,35	1786,69103
357,61	1805,45769
357,87	1838,12436
358,14	1867,82436
358,40	1887,02436
358,67	1948,94103
358,93	2030,02436
359,20	2121,59103
359,46	2148,72436
359,72	2098,39103
359,99	1994,87436
360,25	1907,84103
360,52	1871,75769
360,78	1863,89103
361,04	1870,42436
361,31	1855,44103
361,57	1839,29103
361,84	1821,34103
362,10	1820,87436
362,36	1821,02436
362,63	1829,15769
362,89	1826,02436
363,16	1832,42436
363,42	1838,10769
363,68	1846,99103
363,95	1859,14103
364,21	1833,74103
364,47	1820,50769
364,74	1780,65769
365,00	1739,69103
365,27	1690,30769
365,53	1663,20769
365,79	1662,75769
366,06	1664,32436
366,32	1662,09103
366,59	1619,54103
366,85	1601,35769
367,11	1568,67436
367,38	1574,64103
367,64	1559,32436
367,91	1554,37436
368,17	1535,49103
368,43	1521,77436
368,70	1519,84103
368,96	1522,19103
369,22	1551,89103
369,49	1567,40769
369,75	1576,59103
370,02	1570,25769
370,28	1562,85769
370,54	1574,59103
370,81	1579,17436
371,07	1597,90769
371,33	1645,20769
371,60	1629,60769
371,86	1617,59103
372,13	1570,15769
372,39	1579,60769
372,65	1591,69103
372,92	1605,87436
373,18	1624,69103
373,44	1614,44103
373,71	1590,25769
373,97	1565,42436
374,23	1569,37436
374,50	1605,32436
374,76	1618,77436
375,03	1626,90769
375,29	1617,54103
375,55	1630,57436
375,82	1631,52436
376,08	1631,62436
376,34	1655,50769
376,61	1642,32436
376,87	1634,19103
377,13	1595,42436
377,40	1621,22436
377,66	1661,12436
377,92	1699,40769
378,19	1716,34103
378,45	1723,40769
378,72	1710,20769
378,98	1713,29103
379,24	1701,02436
379,51	1731,49103
379,77	1745,60769
380,03	1737,05769
380,30	1763,19103
380,56	1776,29103
380,82	1837,07436
381,09	1850,74103
381,35	1868,27436
381,61	1839,05769
381,88	1827,29103
382,14	1827,44103
382,40	1847,87436
382,67	1847,67436
382,93	1837,94103
383,19	1827,57436
383,46	1824,10769
383,72	1835,50769
383,98	1848,44103
384,25	1868,62436
384,51	1880,20769
384,77	1881,42436
385,04	1893,79103
385,30	1896,72436
385,56	1941,12436
385,83	1968,65769
386,09	1996,44103
386,35	2011,75769
386,62	2023,99103
386,88	2048,39103
387,14	2050,17436
387,41	2053,74103
387,67	2079,47436
387,93	2113,54103
388,20	2150,40769
388,46	2150,97436
388,72	2153,44103
388,99	2148,94103
389,25	2143,12436
389,51	2133,34103
389,78	2136,72436
390,04	2181,12436
390,30	2269,17436
390,56	2323,87436
390,83	2304,64103
391,09	2216,84103
391,35	2117,85769
391,62	2074,35769
391,88	2058,50769
392,14	2073,22436
392,41	2067,54103
392,67	2039,47436
392,93	2021,24103
393,20	1994,74103
393,46	2002,02436
393,72	1989,27436
393,99	1991,42436
394,25	1985,27436
394,51	1941,12436
394,77	1920,54103
395,04	1895,37436
395,30	1926,42436
395,56	1936,55769
395,83	1930,72436
396,09	1925,05769
396,35	1938,04103
396,62	1951,90769
396,88	1987,89103
397,14	1995,72436
397,40	2065,82436
397,67	2089,20769
397,93	2105,89103
398,19	2091,00769
398,46	2100,85769
398,72	2132,69103
398,98	2154,85769
399,24	2178,19103
399,51	2211,02436
399,77	2246,67436
400,03	2265,35769
400,30	2258,85769
400,56	2286,15769
400,82	2274,02436
401,08	2238,30769
401,35	2169,85769
401,61	2153,29103
401,87	2150,30769
402,14	2168,40769
402,40	2156,65769
402,66	2144,99103
402,92	2090,00769
403,19	2066,95769
403,45	2089,12436
403,71	2106,54103
403,98	2126,37436
404,24	2121,60769
404,50	2148,95769
404,76	2208,27436
405,03	2260,69103
405,29	2318,32436
405,55	2355,12436
405,81	2427,45769
406,08	2468,64103
406,34	2492,69103
406,60	2508,82436
406,87	2586,14103
407,13	2699,30769
407,39	2716,22436
407,65	2620,47436
407,92	2460,17436
408,18	2366,07436
408,44	2334,07436
408,70	2307,05769
408,97	2289,79103
409,23	2272,87436
409,49	2246,79103
409,75	2210,50769
410,02	2155,55769
410,28	2109,17436
410,54	2078,34103
410,80	2077,00769
411,07	2082,34103
411,33	2082,85769
411,59	2040,40769
411,85	2051,89103
412,12	2050,02436
412,38	2071,30769
412,64	2059,74103
412,90	2050,19103
413,17	2046,27436
413,43	2022,59103
413,69	2023,42436
413,95	2013,90769
414,22	2007,82436
414,48	1970,70769
414,74	1950,60769
415,00	1950,90769
415,27	1960,34103
415,53	1973,99103
415,79	1960,32436
416,05	1954,59103
416,32	1945,07436
416,58	1968,72436
416,84	1985,60769
417,10	1970,22436
417,37	1949,19103
417,63	1934,92436
417,89	1958,20769
418,15	1952,15769
418,41	1948,54103
418,68	1947,87436
418,94	1967,07436
419,20	1967,54103
419,46	1975,09103
419,73	1968,82436
419,99	1983,45769
420,25	1965,35769
420,51	2017,09103
420,78	2006,24103
421,04	1983,94103
421,30	1912,72436
421,56	1920,67436
421,82	1943,70769
422,09	1969,09103
422,35	1954,52436
422,61	1963,95769
422,87	2054,70769
423,14	2070,29103
423,40	2079,27436
423,66	1974,75769
423,92	1976,04103
424,18	1957,94103
424,45	1950,47436
424,71	1928,47436
424,97	1933,15769
425,23	1927,52436
425,49	1917,47436
425,76	1912,84103
426,02	1918,39103
426,28	1930,34103
426,54	1903,65769
426,81	1885,75769
427,07	1863,20769
427,33	1850,55769
427,59	1846,49103
427,85	1834,82436
428,12	1843,44103
428,38	1836,89103
428,64	1825,30769
428,90	1805,00769
429,16	1801,90769
429,43	1804,45769
429,69	1808,52436
429,95	1811,25769
430,21	1831,59103
430,47	1871,49103
430,74	1873,92436
431,00	1879,65769
431,26	1857,45769
431,52	1886,02436
431,78	1916,24103
432,05	1986,64103
432,31	2050,55769
432,57	2041,54103
432,83	1974,42436
433,09	1900,19103
433,35	1888,97436
433,62	1893,50769
433,88	1892,22436
434,14	1887,34103
434,40	1889,02436
434,66	1903,25769
434,93	1903,67436
435,19	1917,12436
435,45	1907,82436
435,71	1947,80769
435,97	1955,40769
436,23	1948,84103
436,50	1914,77436
436,76	1892,24103
437,02	1894,25769
437,28	1874,99103
437,54	1881,29103
437,81	1862,19103
438,07	1855,67436
438,33	1835,02436
438,59	1836,40769
438,85	1846,69103
439,11	1830,94103
439,38	1847,37436
439,64	1840,69103
439,90	1867,47436
440,16	1873,69103
440,42	1891,27436
440,68	1916,27436
440,95	1909,07436
441,21	1944,60769
441,47	1969,89103
441,73	2002,30769
441,99	2013,79103
442,25	2013,70769
442,52	2048,40769
442,78	2046,05769
443,04	2069,24103
443,30	2072,02436
443,56	2110,44103
443,82	2136,97436
444,08	2173,37436
444,35	2201,92436
444,61	2203,40769
444,87	2168,77436
445,13	2159,52436
445,39	2131,25769
445,65	2134,69103
445,92	2065,92436
446,18	2051,60769
446,44	2019,59103
446,70	2016,45769
446,96	2016,02436
447,22	2036,22436
447,48	2053,22436
447,75	2058,65769
448,01	2060,24103
448,27	2039,47436
448,53	2029,89103
448,79	2035,52436
449,05	2065,37436
449,31	2089,57436
449,58	2103,97436
449,84	2086,80769
450,10	2030,64103
450,36	1938,79103
450,62	1888,20769
450,88	1866,04103
451,14	1849,49103
451,41	1825,32436
451,67	1790,49103
451,93	1784,29103
452,19	1790,05769
452,45	1810,17436
452,71	1806,17436
452,97	1775,99103
453,23	1778,17436
453,50	1782,60769
453,76	1799,67436
454,02	1787,52436
454,28	1782,32436
454,54	1778,70769
454,80	1778,50769
455,06	1775,85769
455,32	1778,89103
455,59	1767,84103
455,85	1766,79103
456,11	1772,75769
456,37	1782,72436
456,63	1792,90769
456,89	1797,24103
457,15	1827,87436
457,41	1846,50769
457,68	1881,07436
457,94	1878,74103
458,20	1899,44103
458,46	1920,47436
458,72	1963,05769
458,98	2017,50769
459,24	2056,47436
459,50	2104,00769
459,76	2137,79103
460,03	2158,90769
460,29	2198,94103
460,55	2245,35769
460,81	2307,55769
461,07	2337,77436
461,33	2404,95769
461,59	2472,74103
461,85	2487,54103
462,11	2464,89103
462,37	2439,17436
462,64	2460,05769
462,90	2459,94103
463,16	2473,22436
463,42	2502,37436
463,68	2515,89103
463,94	2498,55769
464,20	2454,75769
464,46	2410,79103
464,72	2399,05769
464,98	2362,99103
465,24	2363,72436
465,51	2313,12436
465,77	2290,92436
466,03	2218,57436
466,29	2173,92436
466,55	2129,42436
466,81	2107,55769
467,07	2098,97436
467,33	2081,05769
467,59	2097,44103
467,85	2075,70769
468,11	2047,89103
468,38	2002,49103
468,64	2002,99103
468,90	1997,42436
469,16	2002,97436
469,42	1983,07436
469,68	1986,90769
469,94	2000,09103
470,20	2013,52436
470,46	2014,72436
470,72	2002,29103
470,98	1985,64103
471,24	1992,89103
471,50	1995,09103
471,77	2001,99103
472,03	2006,75769
472,29	1983,84103
472,55	1987,22436
472,81	1992,82436
473,07	2010,30769
473,33	1987,45769
473,59	1980,54103
473,85	1971,97436
474,11	1994,47436
474,37	1993,60769
474,63	1997,37436
474,89	2032,32436
475,15	2066,30769
475,41	2119,27436
475,68	2128,60769
475,94	2157,59103
476,20	2179,40769
476,46	2233,34103
476,72	2257,85769
476,98	2306,57436
477,24	2345,42436
477,50	2429,59103
477,76	2569,00769
478,02	2769,55769
478,28	2976,17436
478,54	3132,25769
478,80	3280,04103
479,06	3408,15769
479,32	3548,24103
479,58	3701,00769
479,84	3964,37436
480,10	4034,27436
480,36	3906,24103
480,63	3581,32436
480,89	3344,82436
481,15	3211,94103
481,41	3115,22436
481,67	3064,47436
481,93	2993,94103
482,19	2902,47436
482,45	2810,29103
482,71	2739,42436
482,97	2696,87436
483,23	2668,62436
483,49	2657,02436
483,75	2664,60769
484,01	2669,87436
484,27	2665,89103
484,53	2686,44103
484,79	2731,09103
485,05	2743,72436
485,31	2757,52436
485,57	2731,60769
485,83	2758,35769
486,09	2755,85769
486,35	2782,40769
486,61	2790,19103
486,87	2814,79103
487,13	2835,65769
487,39	2869,82436
487,65	2898,37436
487,91	2913,50769
488,17	2916,42436
488,43	2908,57436
488,70	2931,95769
488,96	2961,05769
489,22	2981,97436
489,48	3005,19103
489,74	3026,59103
490,00	3074,62436
490,26	3087,24103
490,52	3132,75769
490,78	3167,72436
491,04	3202,67436
491,30	3221,84103
491,56	3222,74103
491,82	3225,99103
492,08	3228,99103
492,34	3266,30769
492,60	3311,69103
492,86	3349,34103
493,12	3380,04103
493,38	3424,25769
493,64	3466,90769
493,90	3498,22436
494,16	3508,70769
494,42	3533,47436
494,68	3579,62436
494,94	3663,42436
495,20	3729,05769
495,46	3777,65769
495,72	3794,37436
495,98	3825,04103
496,24	3858,79103
496,50	3914,99103
496,76	3997,35769
497,02	4070,60769
497,28	4151,89103
497,54	4255,02436
497,80	4368,19103
498,06	4489,12436
498,32	4581,79103
498,58	4747,49103
498,84	4915,60769
499,10	5121,64103
499,36	5321,37436
499,62	5546,42436
499,88	5757,92436
500,14	5910,25769
500,40	6013,75769
500,66	6098,24103
500,92	6145,79103
501,18	6104,29103
501,44	5958,92436
501,69	5773,32436
501,95	5592,54103
502,21	5411,24103
502,47	5222,94103
502,73	5054,75769
502,99	4925,24103
503,25	4819,42436
503,51	4744,09103
503,77	4656,47436
504,03	4608,25769
504,29	4559,92436
504,55	4544,77436
504,81	4497,82436
505,07	4447,04103
505,33	4391,07436
505,59	4347,20769
505,85	4318,04103
506,11	4281,77436
506,37	4235,34103
506,63	4175,69103
506,89	4148,95769
507,15	4149,12436
507,41	4110,44103
507,67	4058,30769
507,93	3999,84103
508,19	3985,32436
508,45	3977,95769
508,71	3962,95769
508,97	3936,19103
509,23	3909,90769
509,49	3926,84103
509,74	3949,14103
510,00	3950,04103
510,26	3933,47436
510,52	3911,24103
510,78	3931,25769
511,04	3913,59103
511,30	3953,34103
511,56	3938,84103
511,82	3948,25769
512,08	3910,05769
512,34	3943,17436
512,60	3948,84103
512,86	3992,94103
513,12	4000,45769
513,38	4057,42436
513,64	4119,92436
513,90	4174,82436
514,16	4260,94103
514,42	4320,12436
514,67	4374,94103
514,93	4393,37436
515,19	4400,64103
515,45	4397,42436
515,71	4371,50769
515,97	4354,69103
516,23	4338,37436
516,49	4330,17436
516,75	4335,54103
517,01	4349,52436
517,27	4356,65769
517,53	4343,14103
517,79	4336,85769
518,05	4333,70769
518,31	4340,02436
518,56	4321,75769
518,82	4288,35769
519,08	4215,29103
519,34	4157,90769
519,60	4092,24103
519,86	4066,89103
520,12	4018,95769
520,38	3989,09103
520,64	3971,67436
520,90	3974,42436
521,16	3976,55769
521,42	3989,22436
521,68	4057,39103
521,93	4224,25769
522,19	4389,69103
522,45	4553,15769
522,71	4622,54103
522,97	4693,09103
523,23	4736,22436
523,49	4936,90769
523,75	5146,05769
524,01	5117,80769
524,27	4822,85769
524,53	4479,55769
524,79	4315,25769
525,04	4220,19103
525,30	4108,37436
525,56	4014,02436
525,82	3950,15769
526,08	3927,07436
526,34	3895,99103
526,60	3916,72436
526,86	3900,67436
527,12	3892,25769
527,38	3823,99103
527,63	3794,64103
527,89	3771,44103
528,15	3763,35769
528,41	3740,47436
528,67	3736,87436
528,93	3756,09103
529,19	3749,12436
529,45	3734,20769
529,71	3719,47436
529,97	3740,94103
530,22	3772,15769
530,48	3798,82436
530,74	3806,44103
531,00	3826,55769
531,26	3847,25769
531,52	3872,09103
531,78	3865,02436
532,04	3866,22436
532,30	3867,84103
532,55	3896,87436
532,81	3888,22436
533,07	3859,25769
533,33	3830,30769
533,59	3798,57436
533,85	3771,57436
534,11	3780,64103
534,37	3779,57436
534,62	3792,74103
534,88	3732,24103
535,14	3702,05769
535,40	3688,72436
535,66	3714,95769
535,92	3727,40769
536,18	3737,99103
536,44	3730,80769
536,69	3733,72436
536,95	3736,44103
537,21	3751,39103
537,47	3774,82436
537,73	3785,69103
537,99	3759,82436
538,25	3745,04103
538,51	3723,47436
538,76	3729,20769
539,02	3722,54103
539,28	3740,10769
539,54	3734,75769
539,80	3713,52436
540,06	3690,40769
540,32	3701,55769
540,57	3721,82436
540,83	3738,10769
541,09	3714,87436
541,35	3692,25769
541,61	3683,52436
541,87	3688,69103
542,13	3723,47436
542,38	3726,37436
542,64	3728,32436
542,90	3716,90769
543,16	3674,17436
543,42	3674,95769
543,68	3636,32436
543,94	3642,95769
544,19	3615,37436
544,45	3632,72436
544,71	3634,97436
544,97	3650,62436
545,23	3629,04103
545,49	3632,85769
545,74	3612,97436
546,00	3633,19103
546,26	3600,60769
546,52	3628,20769
546,78	3631,59103
547,04	3665,12436
547,29	3654,57436
547,55	3636,40769
547,81	3627,00769
548,07	3625,35769
548,33	3622,90769
548,59	3634,42436
548,84	3645,30769
549,10	3648,57436
549,36	3651,65769
549,62	3649,40769
549,88	3665,64103
550,14	3670,85769
550,39	3667,52436
550,65	3684,72436
550,91	3691,90769
551,17	3700,02436
551,43	3698,30769
551,69	3711,82436
551,94	3750,59103
552,20	3767,94103
552,46	3801,12436
552,72	3798,29103
552,98	3808,25769
553,24	3799,60769
553,49	3808,75769
553,75	3812,10769
554,01	3809,44103
554,27	3806,20769
554,53	3812,00769
554,78	3804,40769
555,04	3782,49103
555,30	3764,22436
555,56	3754,07436
555,82	3775,55769
556,07	3785,32436
556,33	3797,74103
556,59	3792,44103
556,85	3800,30769
557,11	3837,39103
557,37	3846,67436
557,62	3827,10769
557,88	3806,45769
558,14	3836,24103
558,40	3854,79103
558,66	3861,84103
558,91	3829,62436
559,17	3835,07436
559,43	3825,77436
559,69	3806,27436
559,95	3775,99103
560,20	3739,87436
560,46	3741,22436
560,72	3732,40769
560,98	3741,04103
561,24	3692,59103
561,49	3675,82436
561,75	3647,64103
562,01	3665,34103
562,27	3664,50769
562,52	3665,65769
562,78	3673,35769
563,04	3699,79103
563,30	3703,57436
563,56	3724,85769
563,81	3759,90769
564,07	3838,44103
564,33	3939,60769
564,59	4022,42436
564,85	4115,34103
565,10	4234,75769
565,36	4341,80769
565,62	4447,34103
565,88	4496,05769
566,13	4621,24103
566,39	4721,04103
566,65	4811,39103
566,91	4828,85769
567,17	4825,79103
567,42	4856,40769
567,68	4825,85769
567,94	4809,50769
568,20	4735,47436
568,45	4686,15769
568,71	4596,20769
568,97	4457,02436
569,23	4358,10769
569,49	4239,30769
569,74	4162,67436
570,00	4031,49103
570,26	3965,90769
570,52	3907,37436
570,77	3905,49103
571,03	3891,24103
571,29	3880,09103
571,55	3855,20769
571,80	3794,20769
572,06	3738,54103
572,32	3690,80769
572,58	3701,79103
572,83	3690,10769
573,09	3655,52436
573,35	3616,32436
573,61	3581,84103
573,86	3566,42436
574,12	3528,04103
574,38	3529,39103
574,64	3519,94103
574,89	3540,55769
575,15	3563,30769
575,41	3560,69103
575,67	3554,49103
575,92	3526,55769
576,18	3538,04103
576,44	3540,47436
576,70	3527,70769
