237,19	73,40641
237,46	106,08974
237,72	69,40641
237,99	47,80641
238,26	15,75641
238,53	42,97308
238,79	45,88974
239,06	41,05641
239,33	10,18974
239,60	4,93974
239,86	-7,07692
240,13	-9,51026
240,40	-12,74359
240,67	17,50641
240,93	29,68974
241,20	31,35641
241,47	7,73974
241,73	9,53974
242,00	14,78974
242,27	24,10641
242,54	21,90641
242,80	24,23974
243,07	30,05641
243,34	29,95641
243,61	64,05641
243,87	45,43974
244,14	43,48974
244,41	5,93974
244,68	14,95641
244,94	15,68974
245,21	26,37308
245,48	35,20641
245,74	29,87308
246,01	40,15641
246,28	31,33974
246,55	27,48974
246,81	4,10641
247,08	8,90641
247,35	22,32308
247,62	24,57308
247,88	7,05641
248,15	12,55641
248,42	49,97308
248,68	56,32308
248,95	38,55641
249,22	8,63974
249,49	17,50641
249,75	18,87308
250,02	27,23974
250,29	19,55641
250,56	37,58974
250,82	48,90641
251,09	53,37308
251,36	58,77308
251,62	32,52308
251,89	37,68974
252,16	50,78974
252,43	75,58974
252,69	65,18974
252,96	32,05641
253,23	25,28974
253,49	30,40641
253,76	39,08974
254,03	57,60641
254,29	58,82308
254,56	58,63974
254,83	31,52308
255,10	12,70641
255,36	9,22308
255,63	18,55641
255,90	44,30641
256,16	48,95641
256,43	25,00641
256,70	28,53974
256,96	25,48974
257,23	36,93974
257,50	30,72308
257,77	41,20641
258,03	41,22308
258,30	45,93974
258,57	21,12308
258,83	25,95641
259,10	17,47308
259,37	24,50641
259,63	13,95641
259,90	29,03974
260,17	26,07308
260,43	33,13974
260,70	17,67308
260,97	40,77308
261,24	46,95641
261,50	49,57308
261,77	34,65641
262,04	21,22308
262,30	10,03974
262,57	6,32308
262,84	19,07308
263,10	48,17308
263,37	62,97308
263,64	44,15641
263,90	19,95641
264,17	6,45641
264,44	13,17308
264,70	11,45641
264,97	25,50641
265,24	50,67308
265,50	65,40641
265,77	64,88974
266,04	47,63974
266,30	33,18974
266,57	13,35641
266,84	8,78974
267,10	12,25641
267,37	41,40641
267,64	49,50641
267,90	64,23974
268,17	54,67308
268,44	44,83974
268,70	20,60641
268,97	-6,57692
269,24	-0,26026
269,50	15,50641
269,77	36,18974
270,04	48,55641
270,30	39,60641
270,57	45,18974
270,84	18,12308
271,10	31,93974
271,37	22,58974
271,64	53,32308
271,90	82,75641
272,17	85,35641
272,44	71,82308
272,70	38,00641
272,97	30,77308
273,24	23,03974
273,50	30,57308
273,77	41,27308
274,04	44,88974
274,30	35,37308
274,57	28,45641
274,84	43,50641
275,10	46,55641
275,37	46,02308
275,64	25,35641
275,90	7,30641
276,17	2,92308
276,43	15,93974
276,70	18,25641
276,97	13,02308
277,23	24,63974
277,50	28,12308
277,77	20,55641
278,03	-14,77692
278,30	-4,94359
278,57	-2,81026
278,83	8,05641
279,10	13,77308
279,37	9,37308
279,63	10,27308
279,90	18,43974
280,16	40,15641
280,43	56,33974
280,70	47,80641
280,96	66,37308
281,23	62,67308
281,50	49,45641
281,76	26,47308
282,03	25,03974
282,29	31,68974
282,56	33,97308
282,83	22,97308
283,09	12,63974
283,36	18,08974
283,63	23,83974
283,89	34,73974
284,16	35,13974
284,42	39,97308
284,69	42,93974
284,96	38,32308
285,22	32,68974
285,49	34,88974
285,76	34,48974
286,02	57,83974
286,29	64,68974
286,55	62,10641
286,82	39,25641
287,09	18,58974
287,35	34,00641
287,62	24,27308
287,88	34,28974
288,15	10,90641
288,42	10,97308
288,68	21,65641
288,95	32,20641
289,22	50,25641
289,48	46,03974
289,75	49,18974
290,01	49,18974
290,28	29,20641
290,55	36,55641
290,81	16,50641
291,08	37,77308
291,34	44,13974
291,61	66,25641
291,88	65,07308
292,14	36,55641
292,41	32,77308
292,67	51,25641
292,94	70,27308
293,21	69,17308
293,47	55,18974
293,74	56,68974
294,00	38,88974
294,27	21,53974
294,54	9,95641
294,80	26,75641
295,07	49,72308
295,33	44,35641
295,60	47,93974
295,86	30,27308
296,13	27,60641
296,40	13,90641
296,66	26,47308
296,93	69,42308
297,19	88,62308
297,46	83,38974
297,73	63,00641
297,99	51,27308
298,26	38,98974
298,52	24,63974
298,79	24,62308
299,05	14,13974
299,32	33,67308
299,59	52,03974
299,85	73,23974
300,12	61,58974
300,38	45,78974
300,65	39,10641
300,92	54,22308
301,18	61,42308
301,45	84,53974
301,71	67,90641
301,98	81,48974
302,24	92,43974
302,51	111,25641
302,78	112,08974
303,04	93,65641
303,31	98,93974
303,57	109,63974
303,84	110,55641
304,10	92,92308
304,37	88,87308
304,63	109,60641
304,90	135,05641
305,17	145,12308
305,43	133,20641
305,70	150,33974
305,96	147,92308
306,23	153,67308
306,49	148,72308
306,76	150,03974
307,03	155,02308
307,29	143,30641
307,56	160,73974
307,82	170,00641
308,09	182,13974
308,35	174,08974
308,62	188,18974
308,88	177,43974
309,15	182,52308
309,42	173,33974
309,68	185,25641
309,95	185,32308
310,21	173,40641
310,48	173,23974
310,74	173,80641
311,01	200,47308
311,27	193,22308
311,54	179,03974
311,80	163,37308
312,07	187,22308
312,34	209,85641
312,60	200,08974
312,87	196,23974
313,13	206,75641
313,40	215,15641
313,66	221,25641
313,93	203,50641
314,19	232,62308
314,46	225,98974
314,72	240,88974
314,99	224,03974
315,25	218,48974
315,52	205,93974
315,78	206,63974
316,05	210,52308
316,32	220,40641
316,58	223,83974
316,85	239,68974
317,11	244,58974
317,38	246,82308
317,64	247,05641
317,91	244,93974
318,17	248,58974
318,44	252,57308
318,70	248,63974
318,97	263,02308
319,23	284,65641
319,50	291,97308
319,76	284,10641
320,03	259,88974
320,29	273,68974
320,56	278,13974
320,82	291,72308
321,09	295,00641
321,36	314,03974
321,62	311,65641
321,89	308,03974
322,15	297,13974
322,42	306,45641
322,68	326,95641
322,95	352,08974
323,21	372,02308
323,48	366,60641
323,74	361,63974
324,01	358,18974
324,27	357,18974
324,54	357,17308
324,80	371,92308
325,07	390,15641
325,33	414,40641
325,60	411,15641
325,86	433,18974
326,13	438,35641
326,39	464,10641
326,66	474,82308
326,92	505,62308
327,19	542,42308
327,45	585,52308
327,72	644,78974
327,98	711,82308
328,25	813,13974
328,51	903,65641
328,78	976,23974
329,04	969,95641
329,31	898,00641
329,57	783,67308
329,84	684,88974
330,10	620,38974
330,37	599,00641
330,63	575,35641
330,90	559,93974
331,16	549,53974
331,43	547,63974
331,69	557,58974
331,96	557,43974
332,22	556,87308
332,49	559,85641
332,75	546,42308
333,01	537,52308
333,28	524,87308
333,54	531,45641
333,81	567,75641
334,07	583,02308
334,34	585,20641
334,60	583,25641
334,87	601,15641
335,13	639,13974
335,40	640,72308
335,66	637,77308
335,93	633,85641
336,19	648,92308
336,46	679,73974
336,72	685,20641
336,99	708,95641
337,25	732,70641
337,52	781,60641
337,78	844,33974
338,05	895,13974
338,31	994,98974
338,57	1117,77308
338,84	1261,45641
339,10	1345,03974
339,37	1319,98974
339,63	1227,75641
339,90	1087,62308
340,16	962,13974
340,43	851,80641
340,69	800,95641
340,96	761,52308
341,22	755,27308
341,49	717,27308
341,75	715,37308
342,01	715,23974
342,28	734,28974
342,54	764,53974
342,81	777,67308
343,07	801,37308
343,34	796,95641
343,60	820,05641
343,87	810,48974
344,13	825,98974
344,40	849,23974
344,66	887,87308
344,92	932,42308
345,19	925,60641
345,45	932,80641
345,72	933,80641
345,98	942,85641
346,25	940,08974
346,51	930,52308
346,78	923,73974
347,04	933,22308
347,30	920,85641
347,57	925,28974
347,83	918,48974
348,10	938,08974
348,36	956,90641
348,63	979,82308
348,89	985,83974
349,15	996,90641
349,42	1002,17308
349,68	1011,32308
349,95	1016,08974
350,21	1044,65641
350,48	1069,38974
350,74	1096,32308
351,01	1097,10641
351,27	1107,70641
351,53	1101,53974
351,80	1097,52308
352,06	1106,77308
352,33	1120,57308
352,59	1129,83974
352,86	1134,07308
353,12	1151,30641
353,38	1196,20641
353,65	1194,22308
353,91	1197,02308
354,18	1202,27308
354,44	1251,70641
354,70	1258,45641
354,97	1231,47308
355,23	1196,35641
355,50	1170,85641
355,76	1161,35641
356,03	1144,03974
356,29	1159,55641
356,55	1156,17308
356,82	1147,03974
357,08	1119,95641
357,35	1111,20641
357,61	1129,80641
357,87	1139,08974
358,14	1134,90641
358,40	1109,12308
358,67	1111,65641
358,93	1111,43974
359,20	1125,33974
359,46	1120,97308
359,72	1118,57308
359,99	1113,45641
360,25	1128,88974
360,52	1147,82308
360,78	1162,17308
361,04	1163,78974
361,31	1143,47308
361,57	1121,85641
361,84	1109,88974
362,10	1122,93974
362,36	1136,23974
362,63	1149,98974
362,89	1150,43974
363,16	1153,17308
363,42	1154,12308
363,68	1146,60641
363,95	1146,33974
364,21	1122,82308
364,47	1137,15641
364,74	1138,48974
365,00	1147,63974
365,27	1133,43974
365,53	1132,60641
365,79	1147,97308
366,06	1169,35641
366,32	1190,93974
366,59	1169,25641
366,85	1164,93974
367,11	1145,22308
367,38	1161,78974
367,64	1160,20641
367,91	1169,62308
368,17	1161,52308
368,43	1156,77308
368,70	1159,55641
368,96	1158,72308
369,22	1180,03974
369,49	1179,25641
369,75	1176,50641
370,02	1160,48974
370,28	1143,93974
370,54	1148,33974
370,81	1140,10641
371,07	1149,08974
371,33	1184,53974
371,60	1165,52308
371,86	1152,53974
372,13	1117,87308
372,39	1137,30641
372,65	1159,27308
372,92	1170,23974
373,18	1192,72308
373,44	1186,98974
373,71	1164,95641
373,97	1139,93974
374,23	1139,73974
374,50	1176,02308
374,76	1185,83974
375,03	1194,73974
375,29	1184,62308
375,55	1193,08974
375,82	1184,10641
376,08	1177,15641
376,34	1197,87308
376,61	1181,18974
376,87	1161,72308
377,13	1112,38974
377,40	1126,15641
377,66	1157,07308
377,92	1187,23974
378,19	1197,80641
378,45	1196,52308
378,72	1173,97308
378,98	1167,58974
379,24	1148,40641
379,51	1160,25641
379,77	1154,37308
380,03	1127,42308
380,30	1142,87308
380,56	1139,32308
380,82	1174,68974
381,09	1160,27308
381,35	1176,65641
381,61	1170,12308
381,88	1189,82308
382,14	1200,77308
382,40	1213,85641
382,67	1203,68974
382,93	1185,67308
383,19	1172,52308
383,46	1168,80641
383,72	1183,27308
383,98	1196,90641
384,25	1218,35641
384,51	1233,48974
384,77	1234,62308
385,04	1238,15641
385,30	1223,03974
385,56	1254,47308
385,83	1274,68974
386,09	1295,87308
386,35	1295,65641
386,62	1291,28974
386,88	1308,50641
387,14	1308,03974
387,41	1301,32308
387,67	1297,55641
387,93	1299,28974
388,20	1305,13974
388,46	1299,68974
388,72	1306,30641
388,99	1313,45641
389,25	1320,48974
389,51	1321,28974
389,78	1330,97308
390,04	1353,62308
390,30	1378,28974
390,56	1381,02308
390,83	1377,13974
391,09	1393,32308
391,35	1408,13974
391,62	1435,93974
391,88	1449,05641
392,14	1476,58974
392,41	1484,67308
392,67	1471,57308
392,93	1468,55641
393,20	1451,35641
393,46	1461,32308
393,72	1459,37308
393,99	1467,80641
394,25	1479,47308
394,51	1453,22308
394,77	1452,60641
395,04	1431,27308
395,30	1453,22308
395,56	1457,65641
395,83	1449,83974
396,09	1438,40641
396,35	1443,18974
396,62	1447,92308
396,88	1476,65641
397,14	1470,32308
397,40	1519,00641
397,67	1528,02308
397,93	1532,05641
398,19	1510,47308
398,46	1509,92308
398,72	1541,62308
398,98	1563,40641
399,24	1583,53974
399,51	1596,30641
399,77	1611,25641
400,03	1613,18974
400,30	1602,63974
400,56	1630,65641
400,82	1632,75641
401,08	1614,92308
401,35	1567,10641
401,61	1559,48974
401,87	1548,98974
402,14	1550,07308
402,40	1529,42308
402,66	1545,00641
402,92	1522,48974
403,19	1526,33974
403,45	1543,68974
403,71	1558,90641
403,98	1570,45641
404,24	1556,00641
404,50	1559,07308
404,76	1577,38974
405,03	1592,12308
405,29	1609,27308
405,55	1607,85641
405,81	1628,05641
406,08	1628,92308
406,34	1626,05641
406,60	1607,10641
406,87	1603,23974
407,13	1606,77308
407,39	1598,92308
407,65	1593,67308
407,92	1583,57308
408,18	1584,30641
408,44	1589,60641
408,70	1578,20641
408,97	1579,80641
409,23	1579,22308
409,49	1576,90641
409,75	1561,53974
410,02	1542,42308
410,28	1529,72308
410,54	1532,48974
410,80	1544,05641
411,07	1557,00641
411,33	1562,28974
411,59	1531,72308
411,85	1549,60641
412,12	1553,28974
412,38	1571,40641
412,64	1552,87308
412,90	1535,40641
413,17	1528,57308
413,43	1510,32308
413,69	1522,17308
413,95	1526,53974
414,22	1531,20641
414,48	1502,05641
414,74	1486,23974
415,00	1493,17308
415,27	1503,35641
415,53	1520,83974
415,79	1507,28974
416,05	1508,03974
416,32	1506,60641
416,58	1535,82308
416,84	1556,42308
417,10	1540,32308
417,37	1521,53974
417,63	1509,32308
417,89	1531,95641
418,15	1532,52308
418,41	1535,48974
418,68	1541,85641
418,94	1558,22308
419,20	1561,32308
419,46	1582,27308
419,73	1591,17308
419,99	1623,32308
420,25	1623,93974
420,51	1695,27308
420,78	1698,75641
421,04	1685,40641
421,30	1631,83974
421,56	1663,92308
421,82	1690,63974
422,09	1697,62308
422,35	1640,85641
422,61	1614,38974
422,87	1675,05641
423,14	1665,37308
423,40	1657,52308
423,66	1547,05641
423,92	1549,15641
424,18	1533,83974
424,45	1519,45641
424,71	1498,15641
424,97	1496,85641
425,23	1490,20641
425,49	1476,50641
425,76	1472,25641
426,02	1486,03974
426,28	1497,70641
426,54	1481,27308
426,81	1464,37308
427,07	1449,73974
427,33	1439,30641
427,59	1443,62308
427,85	1440,05641
428,12	1450,55641
428,38	1442,67308
428,64	1431,67308
428,90	1414,20641
429,16	1415,60641
429,43	1421,88974
429,69	1427,08974
429,95	1429,83974
430,21	1439,20641
430,47	1465,67308
430,74	1454,88974
431,00	1451,87308
431,26	1422,25641
431,52	1435,82308
431,78	1453,20641
432,05	1487,00641
432,31	1517,38974
432,57	1500,38974
432,83	1470,83974
433,09	1436,22308
433,35	1441,25641
433,62	1440,63974
433,88	1436,40641
434,14	1432,90641
434,40	1436,63974
434,66	1454,48974
434,93	1451,22308
435,19	1463,40641
435,45	1451,65641
435,71	1488,62308
435,97	1496,03974
436,23	1494,05641
436,50	1467,75641
436,76	1450,50641
437,02	1453,78974
437,28	1438,98974
437,54	1445,68974
437,81	1430,37308
438,07	1426,57308
438,33	1413,20641
438,59	1416,13974
438,85	1427,10641
439,11	1412,72308
439,38	1429,92308
439,64	1421,48974
439,90	1443,32308
440,16	1440,55641
440,42	1448,30641
440,68	1461,10641
440,95	1448,77308
441,21	1476,85641
441,47	1494,77308
441,73	1511,37308
441,99	1511,22308
442,25	1496,67308
442,52	1511,93974
442,78	1490,83974
443,04	1498,52308
443,30	1491,37308
443,56	1519,10641
443,82	1531,15641
444,08	1550,30641
444,35	1549,18974
444,61	1541,57308
444,87	1521,57308
445,13	1538,63974
445,39	1524,32308
445,65	1533,45641
445,92	1485,53974
446,18	1494,72308
446,44	1483,08974
446,70	1496,77308
446,96	1495,48974
447,22	1504,02308
447,48	1500,83974
447,75	1495,33974
448,01	1503,03974
448,27	1486,67308
448,53	1473,53974
448,79	1456,88974
449,05	1458,78974
449,31	1438,15641
449,58	1413,20641
449,84	1400,10641
450,10	1407,97308
450,36	1391,93974
450,62	1389,23974
450,88	1383,42308
451,14	1380,63974
451,41	1361,50641
451,67	1341,98974
451,93	1343,13974
452,19	1360,92308
452,45	1381,00641
452,71	1384,58974
452,97	1360,20641
453,23	1366,83974
453,50	1371,55641
453,76	1382,85641
454,02	1372,33974
454,28	1367,67308
454,54	1375,85641
454,80	1381,38974
455,06	1384,25641
455,32	1385,07308
455,59	1372,50641
455,85	1371,97308
456,11	1377,48974
456,37	1391,43974
456,63	1404,13974
456,89	1415,25641
457,15	1440,37308
457,41	1446,15641
457,68	1459,03974
457,94	1436,98974
458,20	1443,93974
458,46	1448,77308
458,72	1478,48974
458,98	1507,75641
459,24	1524,33974
459,50	1544,90641
459,76	1554,43974
460,03	1555,53974
460,29	1579,28974
460,55	1612,85641
460,81	1656,17308
461,07	1667,57308
461,33	1705,30641
461,59	1750,08974
461,85	1766,40641
462,11	1768,40641
462,37	1768,37308
462,64	1794,08974
462,90	1795,03974
463,16	1801,88974
463,42	1826,02308
463,68	1835,57308
463,94	1821,85641
464,20	1791,83974
464,46	1764,65641
464,72	1766,02308
464,98	1748,32308
465,24	1765,95641
465,51	1748,05641
465,77	1751,82308
466,03	1711,83974
466,29	1695,42308
466,55	1674,95641
466,81	1673,73974
467,07	1685,23974
467,33	1696,60641
467,59	1734,53974
467,85	1721,90641
468,11	1690,75641
468,38	1641,63974
468,64	1642,50641
468,90	1630,80641
469,16	1627,42308
469,42	1596,98974
469,68	1596,13974
469,94	1599,35641
470,20	1608,58974
470,46	1600,57308
470,72	1582,60641
470,98	1561,27308
471,24	1567,52308
471,50	1572,62308
471,77	1580,18974
472,03	1581,27308
472,29	1559,00641
472,55	1559,70641
472,81	1571,78974
473,07	1586,62308
473,33	1564,67308
473,59	1554,70641
473,85	1545,27308
474,11	1564,42308
474,37	1559,02308
474,63	1557,05641
474,89	1575,02308
475,15	1596,25641
475,41	1639,37308
475,68	1646,82308
475,94	1659,28974
476,20	1661,12308
476,46	1681,67308
476,72	1674,47308
476,98	1692,47308
477,24	1695,57308
477,50	1720,78974
477,76	1742,83974
478,02	1785,05641
478,28	1821,12308
478,54	1834,55641
478,80	1866,40641
479,06	1906,10641
479,32	1964,38974
479,58	1973,25641
479,84	1981,43974
480,10	1962,55641
480,36	1990,37308
480,63	2020,43974
480,89	2027,02308
481,15	2022,12308
481,41	1995,43974
481,67	2005,80641
481,93	1998,77308
482,19	1995,10641
482,45	1994,18974
482,71	1989,27308
482,97	1992,18974
483,23	1992,25641
483,49	2006,38974
483,75	2033,90641
484,01	2055,48974
484,27	2062,72308
484,53	2086,95641
484,79	2145,28974
485,05	2170,37308
485,31	2191,13974
485,57	2167,02308
485,83	2200,93974
486,09	2212,47308
486,35	2249,38974
486,61	2260,97308
486,87	2288,98974
487,13	2318,85641
487,39	2371,32308
487,65	2420,02308
487,91	2468,45641
488,17	2495,20641
488,43	2492,85641
488,70	2486,67308
488,96	2477,95641
489,22	2467,37308
489,48	2467,20641
489,74	2465,73974
490,00	2490,58974
490,26	2480,83974
490,52	2497,98974
490,78	2497,42308
491,04	2516,48974
491,30	2538,30641
491,56	2567,53974
491,82	2587,15641
492,08	2594,37308
492,34	2618,58974
492,60	2639,53974
492,86	2653,92308
493,12	2668,82308
493,38	2693,57308
493,64	2722,52308
493,90	2726,67308
494,16	2711,43974
494,42	2704,45641
494,68	2717,77308
494,94	2772,22308
495,20	2815,00641
495,46	2836,47308
495,72	2834,58974
495,98	2839,80641
496,24	2852,62308
496,50	2885,80641
496,76	2955,12308
497,02	3017,08974
497,28	3079,35641
497,54	3143,77308
497,80	3219,43974
498,06	3290,55641
498,32	3331,58974
498,58	3423,97308
498,84	3513,92308
499,10	3632,83974
499,36	3750,70641
499,62	3883,90641
499,88	4014,45641
500,14	4102,20641
500,40	4157,40641
500,66	4205,72308
500,92	4237,03974
501,18	4222,68974
501,44	4133,22308
501,69	4024,23974
501,95	3935,88974
502,21	3847,72308
502,47	3741,20641
502,73	3632,95641
502,99	3560,88974
503,25	3507,02308
503,51	3470,18974
503,77	3406,92308
504,03	3373,27308
504,29	3341,85641
504,55	3337,73974
504,81	3300,52308
505,07	3253,58974
505,33	3203,98974
505,59	3172,18974
505,85	3162,13974
506,11	3144,98974
506,37	3119,57308
506,63	3075,88974
506,89	3046,98974
507,15	3040,60641
507,41	3029,25641
507,67	3024,87308
507,93	3008,87308
508,19	3001,45641
508,45	2993,45641
508,71	2982,15641
508,97	2957,98974
509,23	2933,55641
509,49	2944,77308
509,74	2971,12308
510,00	2978,38974
510,26	2970,00641
510,52	2948,03974
510,78	2967,37308
511,04	2954,92308
511,30	2989,83974
511,56	2983,83974
511,82	3002,95641
512,08	2990,90641
512,34	3031,43974
512,60	3033,98974
512,86	3066,38974
513,12	3050,82308
513,38	3071,62308
513,64	3094,85641
513,90	3121,02308
514,16	3178,55641
514,42	3209,60641
514,67	3241,30641
514,93	3261,05641
515,19	3279,48974
515,45	3302,98974
515,71	3326,97308
515,97	3373,45641
516,23	3417,85641
516,49	3454,68974
516,75	3502,88974
517,01	3558,88974
517,27	3607,00641
517,53	3641,48974
517,79	3696,32308
518,05	3767,32308
518,31	3864,03974
518,56	3963,05641
518,82	4106,10641
519,08	4284,77308
519,34	4599,42308
519,60	5005,72308
519,86	5480,58974
520,12	5901,98974
520,38	6205,88974
520,64	6389,85641
520,90	6485,23974
521,16	6734,02308
521,42	7259,37308
521,68	7173,88974
521,93	6426,30641
522,19	5236,68974
522,45	4569,40641
522,71	4278,65641
522,97	4083,72308
523,23	3881,15641
523,49	3722,42308
523,75	3581,22308
524,01	3476,67308
524,27	3383,62308
524,53	3334,18974
524,79	3299,98974
525,04	3281,52308
525,30	3226,57308
525,56	3172,18974
525,82	3132,33974
526,08	3118,47308
526,34	3099,13974
526,60	3108,95641
526,86	3093,13974
527,12	3097,45641
527,38	3074,27308
527,63	3077,95641
527,89	3081,90641
528,15	3089,90641
528,41	3089,30641
528,67	3101,35641
528,93	3127,45641
529,19	3134,02308
529,45	3126,72308
529,71	3112,35641
529,97	3123,52308
530,22	3153,07308
530,48	3178,02308
530,74	3195,25641
531,00	3208,35641
531,26	3225,78974
531,52	3231,37308
531,78	3221,42308
532,04	3230,82308
532,30	3251,62308
532,55	3305,02308
532,81	3321,03974
533,07	3318,28974
533,33	3304,12308
533,59	3297,47308
533,85	3297,22308
534,11	3340,22308
534,37	3365,62308
534,62	3397,65641
534,88	3357,30641
535,14	3342,40641
535,40	3345,52308
535,66	3382,37308
535,92	3399,62308
536,18	3417,28974
536,44	3418,38974
536,69	3430,80641
536,95	3453,57308
537,21	3490,23974
537,47	3542,35641
537,73	3584,45641
537,99	3600,67308
538,25	3632,93974
538,51	3661,67308
538,76	3722,82308
539,02	3785,73974
539,28	3884,22308
539,54	3965,87308
539,80	4040,37308
540,06	4113,87308
540,32	4216,77308
540,57	4317,22308
540,83	4399,72308
541,09	4442,43974
541,35	4469,28974
541,61	4485,00641
541,87	4497,65641
542,13	4542,52308
542,38	4570,03974
542,64	4615,58974
542,90	4644,12308
543,16	4659,45641
543,42	4719,43974
543,68	4762,93974
543,94	4873,80641
544,19	4999,93974
544,45	5229,38974
544,71	5555,72308
544,97	6033,42308
545,23	6633,62308
545,49	7325,97308
545,74	7976,32308
546,00	8547,83974
546,26	8898,43974
546,52	9162,08974
546,78	9522,57308
547,04	10309,68974
547,29	10339,35641
547,55	9513,63974
547,81	8032,90641
548,07	6956,67308
548,33	6318,73974
548,59	5787,62308
548,84	5416,55641
549,10	5094,42308
549,36	4827,83974
549,62	4596,62308
549,88	4446,17308
550,14	4306,15641
550,39	4186,15641
550,65	4109,93974
550,91	4032,43974
551,17	3972,37308
551,43	3903,65641
551,69	3870,58974
551,94	3869,82308
552,20	3854,67308
552,46	3847,88974
552,72	3808,03974
552,98	3786,92308
553,24	3754,22308
553,49	3747,27308
553,75	3731,77308
554,01	3721,97308
554,27	3710,98974
554,53	3721,50641
554,78	3714,52308
555,04	3700,07308
555,30	3681,77308
555,56	3664,72308
555,82	3672,37308
556,07	3666,52308
556,33	3668,37308
556,59	3649,48974
556,85	3633,18974
557,11	3638,62308
557,37	3621,27308
557,62	3582,85641
557,88	3533,43974
558,14	3524,95641
558,40	3509,05641
558,66	3493,88974
558,91	3454,65641
559,17	3458,28974
559,43	3467,53974
559,69	3462,98974
559,95	3445,05641
560,20	3421,30641
560,46	3438,57308
560,72	3459,13974
560,98	3492,72308
561,24	3484,58974
561,49	3499,43974
561,75	3496,75641
562,01	3530,00641
562,27	3541,85641
562,52	3548,62308
562,78	3544,97308
563,04	3553,27308
563,30	3534,40641
563,56	3524,72308
563,81	3509,90641
564,07	3521,67308
564,33	3543,77308
564,59	3531,95641
564,85	3520,42308
565,10	3540,15641
565,36	3556,02308
565,62	3600,58974
565,88	3574,18974
566,13	3609,03974
566,39	3626,35641
566,65	3689,28974
566,91	3716,02308
567,17	3726,23974
567,42	3751,30641
567,68	3734,78974
567,94	3721,13974
568,20	3652,92308
568,45	3607,35641
568,71	3537,10641
568,97	3435,55641
569,23	3369,97308
569,49	3282,75641
569,74	3227,40641
570,00	3116,38974
570,26	3061,48974
570,52	3003,73974
570,77	2988,92308
571,03	2960,25641
571,29	2935,73974
571,55	2902,90641
571,80	2833,12308
572,06	2774,25641
572,32	2726,92308
572,58	2740,80641
572,83	2731,67308
573,09	2688,98974
573,35	2641,58974
573,61	2596,07308
573,86	2582,12308
574,12	2548,10641
574,38	2551,45641
574,64	2532,22308
574,89	2533,93974
575,15	2538,50641
575,41	2527,73974
575,67	2510,15641
575,92	2465,38974
576,18	2461,83974
576,44	2453,63974
576,70	2436,98974
576,95	2407,25641
