250,02	29,07692
250,29	20,62692
250,56	37,62692
250,82	47,59359
251,09	52,06026
251,36	55,74359
251,62	27,21026
251,89	30,14359
252,16	45,84359
252,43	74,66026
252,69	66,54359
252,96	33,79359
253,23	25,54359
253,49	30,87692
253,76	39,31026
254,03	57,49359
254,29	60,66026
254,56	63,29359
254,83	36,21026
255,10	15,12692
255,36	8,94359
255,63	23,46026
255,90	49,02692
256,16	52,29359
256,43	26,17692
256,70	30,72692
256,96	28,61026
257,23	38,61026
257,50	28,92692
257,77	37,37692
258,03	38,14359
258,30	46,49359
258,57	23,84359
258,83	28,56026
259,10	18,57692
259,37	22,77692
259,63	11,57692
259,90	26,19359
260,17	25,09359
260,43	32,72692
260,70	20,19359
260,97	41,67692
261,24	46,42692
261,50	45,94359
261,77	35,47692
262,04	24,41026
262,30	15,99359
262,57	8,87692
262,84	19,39359
263,10	46,56026
263,37	62,89359
263,64	45,66026
263,90	20,61026
264,17	10,01026
264,44	17,54359
264,70	16,66026
264,97	27,27692
265,24	49,96026
265,50	66,47692
265,77	65,27692
266,04	46,62692
266,30	31,21026
266,57	11,49359
266,84	11,59359
267,10	14,47692
267,37	45,37692
267,64	49,97692
267,90	60,37692
268,17	48,99359
268,44	37,47692
268,70	18,44359
268,97	-9,68974
269,24	2,62692
269,50	17,84359
269,77	40,47692
270,04	51,11026
270,30	41,76026
270,57	48,22692
270,84	21,37692
271,10	36,79359
271,37	27,31026
271,64	56,47692
271,90	82,64359
272,17	85,82692
272,44	71,79359
272,70	40,49359
272,97	32,81026
273,24	26,52692
273,50	32,22692
273,77	46,99359
274,04	51,74359
274,30	42,72692
274,57	29,31026
274,84	42,46026
275,10	47,69359
275,37	48,91026
275,64	30,94359
275,90	11,01026
276,17	6,31026
276,43	16,66026
276,70	18,69359
276,97	12,07692
277,23	23,07692
277,50	25,74359
277,77	20,77692
278,03	-16,03974
278,30	-1,90641
278,57	0,02692
278,83	11,52692
279,10	13,57692
279,37	9,92692
279,63	11,39359
279,90	20,94359
280,16	40,99359
280,43	57,51026
280,70	46,36026
280,96	63,14359
281,23	58,49359
281,50	48,47692
281,76	29,06026
282,03	30,19359
282,29	36,87692
282,56	36,66026
282,83	27,12692
283,09	16,92692
283,36	22,36026
283,63	25,94359
283,89	37,21026
284,16	38,96026
284,42	45,02692
284,69	47,22692
284,96	41,62692
285,22	34,89359
285,49	37,51026
285,76	39,17692
286,02	58,26026
286,29	65,24359
286,55	61,49359
286,82	42,09359
287,09	21,14359
287,35	35,84359
287,62	26,67692
287,88	32,59359
288,15	7,87692
288,42	5,41026
288,68	18,71026
288,95	30,42692
289,22	48,49359
289,48	43,37692
289,75	47,29359
290,01	50,24359
290,28	32,26026
290,55	38,37692
290,81	19,16026
291,08	41,37692
291,34	50,32692
291,61	72,46026
291,88	70,29359
292,14	39,69359
292,41	35,07692
292,67	52,26026
292,94	71,77692
293,21	66,91026
293,47	53,14359
293,74	51,97692
294,00	37,07692
294,27	20,34359
294,54	11,49359
294,80	28,91026
295,07	52,46026
295,33	48,77692
295,60	53,69359
295,86	37,37692
296,13	33,37692
296,40	18,01026
296,66	29,62692
296,93	73,72692
297,19	95,32692
297,46	91,49359
297,73	71,64359
297,99	58,07692
298,26	45,57692
298,52	33,66026
298,79	38,67692
299,05	31,12692
299,32	52,49359
299,59	70,81026
299,85	93,31026
300,12	82,37692
300,38	67,07692
300,65	60,91026
300,92	73,37692
301,18	77,71026
301,45	99,22692
301,71	85,27692
301,98	101,07692
302,24	114,72692
302,51	132,92692
302,78	134,66026
303,04	117,72692
303,31	127,22692
303,57	141,74359
303,84	144,74359
304,10	126,07692
304,37	120,69359
304,63	135,41026
304,90	156,87692
305,17	165,24359
305,43	153,64359
305,70	171,32692
305,96	167,97692
306,23	174,84359
306,49	168,74359
306,76	168,79359
307,03	172,16026
307,29	161,57692
307,56	175,87692
307,82	184,09359
308,09	194,46026
308,35	190,66026
308,62	208,32692
308,88	200,69359
309,15	206,77692
309,42	198,22692
309,68	210,14359
309,95	211,31026
310,21	198,97692
310,48	201,86026
310,74	204,79359
311,01	233,87692
311,27	228,37692
311,54	218,71026
311,80	208,16026
312,07	240,24359
312,34	277,61026
312,60	286,99359
312,87	300,19359
313,13	315,22692
313,40	312,46026
313,66	296,67692
313,93	254,34359
314,19	266,61026
314,46	256,57692
314,72	271,19359
314,99	252,57692
315,25	234,89359
315,52	213,94359
315,78	208,57692
316,05	213,39359
316,32	221,22692
316,58	224,12692
316,85	236,94359
317,11	239,72692
317,38	240,06026
317,64	239,42692
317,91	236,14359
318,17	237,32692
318,44	238,14359
318,70	232,29359
318,97	243,77692
319,23	264,62692
319,50	273,19359
319,76	270,76026
320,03	250,54359
320,29	271,69359
320,56	281,59359
320,82	297,86026
321,09	297,66026
321,36	313,46026
321,62	307,37692
321,89	297,81026
322,15	279,26026
322,42	284,06026
322,68	304,87692
322,95	334,12692
323,21	351,06026
323,48	343,32692
323,74	331,79359
324,01	325,59359
324,27	316,14359
324,54	305,22692
324,80	315,12692
325,07	327,02692
325,33	345,39359
325,60	329,56026
325,86	339,57692
326,13	334,81026
326,39	348,71026
326,66	341,71026
326,92	349,81026
327,19	354,52692
327,45	357,77692
327,72	363,69359
327,98	364,14359
328,25	382,52692
328,51	378,59359
328,78	387,61026
329,04	387,17692
329,31	384,39359
329,57	374,27692
329,84	372,14359
330,10	386,81026
330,37	413,82692
330,63	416,57692
330,90	415,69359
331,16	417,87692
331,43	427,86026
331,69	450,64359
331,96	459,97692
332,22	469,86026
332,49	482,44359
332,75	478,79359
333,01	473,04359
333,28	463,37692
333,54	470,74359
333,81	506,57692
334,07	518,74359
334,34	519,19359
334,60	516,47692
334,87	530,26026
335,13	566,57692
335,40	562,36026
335,66	554,54359
335,93	541,22692
336,19	548,42692
336,46	570,06026
336,72	559,34359
336,99	562,44359
337,25	555,09359
337,52	567,27692
337,78	584,37692
338,05	578,51026
338,31	596,72692
338,57	606,57692
338,84	615,72692
339,10	614,32692
339,37	603,94359
339,63	618,12692
339,90	620,91026
340,16	620,82692
340,43	611,26026
340,69	623,86026
340,96	617,92692
341,22	629,49359
341,49	606,66026
341,75	615,84359
342,01	624,26026
342,28	651,26026
342,54	694,11026
342,81	724,71026
343,07	759,41026
343,34	764,31026
343,60	788,82692
343,87	782,94359
344,13	801,57692
344,40	829,64359
344,66	876,17692
344,92	922,31026
345,19	916,87692
345,45	918,31026
345,72	918,54359
345,98	931,46026
346,25	927,41026
346,51	913,16026
346,78	897,91026
347,04	907,47692
347,30	895,79359
347,57	900,51026
347,83	887,07692
348,10	901,67692
348,36	912,92692
348,63	934,77692
348,89	935,82692
349,15	938,99359
349,42	935,92692
349,68	935,67692
349,95	939,36026
350,21	961,49359
350,48	981,26026
350,74	996,19359
351,01	986,26026
351,27	988,46026
351,53	980,57692
351,80	978,47692
352,06	990,86026
352,33	1003,46026
352,59	1015,87692
352,86	1024,27692
353,12	1051,21026
353,38	1104,87692
353,65	1112,96026
353,91	1128,34359
354,18	1144,71026
354,44	1200,97692
354,70	1220,37692
354,97	1219,19359
355,23	1229,82692
355,50	1259,54359
355,76	1316,19359
356,03	1353,12692
356,29	1408,01026
356,55	1409,62692
356,82	1398,04359
357,08	1360,74359
357,35	1349,37692
357,61	1371,27692
357,87	1395,52692
358,14	1413,39359
358,40	1419,17692
358,67	1463,24359
358,93	1521,19359
359,20	1589,47692
359,46	1602,72692
359,72	1566,91026
359,99	1486,44359
360,25	1436,42692
360,52	1417,21026
360,78	1421,76026
361,04	1423,62692
361,31	1406,67692
361,57	1389,09359
361,84	1372,82692
362,10	1376,29359
362,36	1379,76026
362,63	1391,76026
362,89	1388,44359
363,16	1395,37692
363,42	1399,79359
363,68	1402,06026
363,95	1409,46026
364,21	1384,14359
364,47	1376,17692
364,74	1347,31026
365,00	1319,27692
365,27	1280,99359
365,53	1258,17692
365,79	1257,54359
366,06	1267,29359
366,32	1275,09359
366,59	1239,59359
366,85	1217,86026
367,11	1184,82692
367,38	1190,96026
367,64	1186,81026
367,91	1187,01026
368,17	1175,82692
368,43	1158,19359
368,70	1158,12692
368,96	1155,97692
369,22	1189,74359
369,49	1199,31026
369,75	1206,94359
370,02	1197,76026
370,28	1193,62692
370,54	1205,02692
370,81	1200,74359
371,07	1208,36026
371,33	1246,71026
371,60	1230,42692
371,86	1216,31026
372,13	1170,44359
372,39	1182,36026
372,65	1199,09359
372,92	1211,77692
373,18	1230,41026
373,44	1221,77692
373,71	1201,59359
373,97	1179,16026
374,23	1181,37692
374,50	1222,16026
374,76	1236,74359
375,03	1248,26026
375,29	1238,07692
375,55	1242,01026
375,82	1237,96026
376,08	1232,62692
376,34	1262,36026
376,61	1248,47692
376,87	1236,49359
377,13	1195,19359
377,40	1217,47692
377,66	1255,59359
377,92	1294,76026
378,19	1313,79359
378,45	1320,06026
378,72	1304,94359
378,98	1305,46026
379,24	1294,46026
379,51	1313,14359
379,77	1317,41026
380,03	1300,22692
380,30	1324,62692
380,56	1333,76026
380,82	1385,26026
381,09	1387,94359
381,35	1402,46026
381,61	1375,87692
381,88	1373,94359
382,14	1374,26026
382,40	1388,81026
382,67	1378,62692
382,93	1363,07692
383,19	1352,24359
383,46	1350,81026
383,72	1360,96026
383,98	1368,91026
384,25	1385,32692
384,51	1395,46026
384,77	1394,99359
385,04	1399,32692
385,30	1392,32692
385,56	1429,34359
385,83	1452,59359
386,09	1477,21026
386,35	1484,41026
386,62	1489,79359
386,88	1515,67692
387,14	1524,81026
387,41	1530,46026
387,67	1547,24359
387,93	1575,31026
388,20	1605,31026
388,46	1614,27692
388,72	1617,32692
388,99	1618,49359
389,25	1617,81026
389,51	1622,14359
389,78	1635,41026
390,04	1673,77692
390,30	1735,62692
390,56	1768,89359
390,83	1748,37692
391,09	1685,09359
391,35	1615,82692
391,62	1585,41026
391,88	1574,44359
392,14	1583,67692
392,41	1575,64359
392,67	1543,42692
392,93	1524,99359
393,20	1493,89359
393,46	1495,66026
393,72	1465,74359
393,99	1452,19359
394,25	1443,31026
394,51	1426,19359
394,77	1443,61026
395,04	1438,22692
395,30	1467,71026
395,56	1473,29359
395,83	1468,12692
396,09	1463,91026
396,35	1476,59359
396,62	1483,57692
396,88	1516,71026
397,14	1503,52692
397,40	1559,39359
397,67	1570,59359
397,93	1599,27692
398,19	1602,74359
398,46	1619,67692
398,72	1651,09359
398,98	1660,87692
399,24	1677,37692
399,51	1698,59359
399,77	1725,04359
400,03	1734,84359
400,30	1722,44359
400,56	1753,92692
400,82	1750,44359
401,08	1727,14359
401,35	1667,01026
401,61	1657,41026
401,87	1656,32692
402,14	1672,62692
402,40	1664,07692
402,66	1665,11026
402,92	1618,76026
403,19	1599,82692
403,45	1613,94359
403,71	1635,71026
403,98	1659,24359
404,24	1658,41026
404,50	1677,09359
404,76	1722,29359
405,03	1769,44359
405,29	1822,24359
405,55	1853,77692
405,81	1913,81026
406,08	1938,64359
406,34	1949,02692
406,60	1950,47692
406,87	2007,72692
407,13	2084,91026
407,39	2090,29359
407,65	2015,89359
407,92	1899,64359
408,18	1828,49359
408,44	1804,81026
408,70	1784,47692
408,97	1776,32692
409,23	1762,64359
409,49	1740,71026
409,75	1704,64359
410,02	1666,49359
410,28	1632,26026
410,54	1615,54359
410,80	1612,51026
411,07	1618,81026
411,33	1622,46026
411,59	1588,37692
411,85	1598,84359
412,12	1598,21026
412,38	1614,92692
412,64	1598,19359
412,90	1582,97692
413,17	1578,57692
413,43	1564,31026
413,69	1568,52692
413,95	1562,52692
414,22	1552,77692
414,48	1518,72692
414,74	1495,66026
415,00	1502,41026
415,27	1511,07692
415,53	1529,44359
415,79	1515,09359
416,05	1513,32692
416,32	1505,89359
416,58	1532,59359
416,84	1551,59359
417,10	1538,42692
417,37	1521,91026
417,63	1509,36026
417,89	1527,27692
418,15	1518,32692
418,41	1510,71026
418,68	1511,01026
418,94	1526,22692
419,20	1523,91026
419,46	1532,06026
419,73	1527,14359
419,99	1544,69359
420,25	1529,87692
420,51	1579,92692
420,78	1567,69359
421,04	1546,56026
421,30	1478,91026
421,56	1487,02692
421,82	1503,24359
422,09	1528,57692
422,35	1513,37692
422,61	1523,56026
422,87	1608,34359
423,14	1610,87692
423,40	1614,51026
423,66	1515,56026
423,92	1539,19359
424,18	1537,29359
424,45	1532,46026
424,71	1506,16026
424,97	1504,59359
425,23	1498,37692
425,49	1491,86026
425,76	1493,27692
426,02	1507,71026
426,28	1521,72692
426,54	1500,29359
426,81	1486,46026
427,07	1466,57692
427,33	1454,86026
427,59	1450,51026
427,85	1445,41026
428,12	1455,26026
428,38	1450,46026
428,64	1438,17692
428,90	1422,37692
429,16	1420,74359
429,43	1427,46026
429,69	1432,92692
429,95	1441,11026
430,21	1459,06026
430,47	1495,74359
430,74	1491,92692
431,00	1493,19359
431,26	1469,34359
431,52	1489,14359
431,78	1510,82692
432,05	1565,12692
432,31	1615,42692
432,57	1605,79359
432,83	1555,46026
433,09	1496,46026
433,35	1495,17692
433,62	1492,14359
433,88	1491,41026
434,14	1481,94359
434,40	1486,62692
434,66	1501,07692
434,93	1497,99359
435,19	1510,31026
435,45	1504,51026
435,71	1544,77692
435,97	1553,04359
436,23	1545,81026
436,50	1518,79359
436,76	1501,89359
437,02	1505,34359
437,28	1489,07692
437,54	1494,72692
437,81	1479,52692
438,07	1476,76026
438,33	1460,42692
438,59	1455,47692
438,85	1463,86026
439,11	1447,44359
439,38	1473,56026
439,64	1466,72692
439,90	1491,06026
440,16	1488,22692
440,42	1501,26026
440,68	1519,67692
440,95	1517,41026
441,21	1551,47692
441,47	1579,31026
441,73	1602,19359
441,99	1613,76026
442,25	1609,02692
442,52	1637,04359
442,78	1626,01026
443,04	1643,46026
443,30	1646,04359
443,56	1681,72692
443,82	1700,72692
444,08	1729,12692
444,35	1743,04359
444,61	1739,81026
444,87	1705,81026
445,13	1699,94359
445,39	1671,57692
445,65	1674,76026
445,92	1619,16026
446,18	1615,44359
446,44	1597,31026
446,70	1604,04359
446,96	1608,36026
447,22	1625,24359
447,48	1641,32692
447,75	1654,09359
448,01	1667,46026
448,27	1650,04359
448,53	1635,17692
448,79	1633,17692
449,05	1655,46026
449,31	1672,36026
449,58	1677,31026
449,84	1656,92692
450,10	1620,12692
450,36	1549,34359
450,62	1515,92692
450,88	1492,87692
451,14	1476,86026
451,41	1453,06026
451,67	1424,32692
451,93	1424,89359
452,19	1434,66026
452,45	1454,57692
452,71	1453,01026
452,97	1428,39359
453,23	1430,82692
453,50	1433,52692
453,76	1443,24359
454,02	1433,31026
454,28	1426,04359
454,54	1429,14359
454,80	1430,02692
455,06	1425,39359
455,32	1422,27692
455,59	1409,27692
455,85	1413,01026
456,11	1420,81026
456,37	1432,04359
456,63	1440,84359
456,89	1442,87692
457,15	1474,09359
457,41	1491,09359
457,68	1524,71026
457,94	1512,04359
458,20	1530,91026
458,46	1547,52692
458,72	1589,52692
458,98	1629,71026
459,24	1663,41026
459,50	1706,64359
459,76	1734,81026
460,03	1751,01026
460,29	1777,37692
460,55	1809,92692
460,81	1851,94359
461,07	1870,19359
461,33	1925,27692
461,59	1978,44359
461,85	1982,67692
462,11	1964,77692
462,37	1941,84359
462,64	1963,12692
462,90	1960,94359
463,16	1973,52692
463,42	2000,26026
463,68	2008,61026
463,94	1991,37692
464,20	1954,51026
464,46	1915,82692
464,72	1911,61026
464,98	1879,56026
465,24	1885,49359
465,51	1845,21026
465,77	1835,81026
466,03	1776,77692
466,29	1740,84359
466,55	1701,01026
466,81	1687,34359
467,07	1686,72692
467,33	1679,11026
467,59	1699,84359
467,85	1676,27692
468,11	1649,99359
468,38	1606,99359
468,64	1617,11026
468,90	1610,07692
469,16	1616,77692
469,42	1595,26026
469,68	1599,84359
469,94	1608,56026
470,20	1618,49359
470,46	1620,14359
470,72	1608,84359
470,98	1594,87692
471,24	1604,41026
471,50	1607,14359
471,77	1618,32692
472,03	1622,11026
472,29	1599,97692
472,55	1599,56026
472,81	1609,32692
473,07	1628,76026
473,33	1608,96026
473,59	1599,51026
473,85	1590,96026
474,11	1609,39359
474,37	1608,22692
474,63	1613,57692
474,89	1645,41026
475,15	1673,14359
475,41	1724,26026
475,68	1734,17692
475,94	1763,76026
476,20	1776,89359
476,46	1826,44359
476,72	1842,92692
476,98	1886,76026
477,24	1911,26026
477,50	1982,34359
477,76	2107,32692
478,02	2294,91026
478,28	2481,44359
478,54	2607,84359
478,80	2723,77692
479,06	2820,84359
479,32	2927,99359
479,58	3020,47692
479,84	3188,59359
480,10	3211,49359
480,36	3106,49359
480,63	2867,02692
480,89	2685,01026
481,15	2584,47692
481,41	2500,86026
481,67	2465,04359
481,93	2405,16026
482,19	2331,12692
482,45	2258,66026
482,71	2196,44359
482,97	2159,84359
483,23	2128,54359
483,49	2116,19359
483,75	2128,71026
484,01	2134,67692
484,27	2134,61026
484,53	2147,27692
484,79	2193,99359
485,05	2204,44359
485,31	2213,76026
485,57	2175,74359
485,83	2197,26026
486,09	2192,87692
486,35	2217,12692
486,61	2214,41026
486,87	2235,42692
487,13	2256,81026
487,39	2295,47692
487,65	2322,56026
487,91	2336,96026
488,17	2331,91026
488,43	2328,02692
488,70	2348,86026
488,96	2383,49359
489,22	2398,24359
489,48	2420,21026
489,74	2439,22692
490,00	2482,11026
490,26	2491,31026
490,52	2529,09359
490,78	2554,46026
491,04	2580,56026
491,30	2593,57692
491,56	2599,26026
491,82	2599,32692
492,08	2600,09359
492,34	2633,32692
492,60	2674,14359
492,86	2704,81026
493,12	2729,56026
493,38	2767,16026
493,64	2810,76026
493,90	2838,24359
494,16	2850,37692
494,42	2867,96026
494,68	2900,66026
494,94	2970,51026
495,20	3032,06026
495,46	3077,66026
495,72	3089,62692
495,98	3106,86026
496,24	3120,86026
496,50	3163,92692
496,76	3233,34359
497,02	3301,12692
497,28	3370,37692
497,54	3456,62692
497,80	3554,49359
498,06	3654,56026
498,32	3731,79359
498,58	3867,51026
498,84	4004,07692
499,10	4165,94359
499,36	4322,51026
499,62	4497,14359
499,88	4658,67692
500,14	4761,47692
500,40	4829,69359
500,66	4887,91026
500,92	4924,16026
501,18	4881,69359
501,44	4758,89359
501,69	4609,41026
501,95	4473,34359
502,21	4337,06026
502,47	4191,69359
502,73	4054,09359
502,99	3949,87692
503,25	3868,22692
503,51	3811,54359
503,77	3736,34359
504,03	3697,39359
504,29	3668,36026
504,55	3652,61026
504,81	3608,16026
505,07	3548,34359
505,33	3505,37692
505,59	3467,99359
505,85	3456,71026
506,11	3427,57692
506,37	3394,22692
506,63	3340,56026
506,89	3322,89359
507,15	3323,56026
507,41	3298,57692
507,67	3265,56026
507,93	3225,26026
508,19	3209,36026
508,45	3202,91026
508,71	3185,76026
508,97	3175,01026
509,23	3152,09359
509,49	3177,27692
509,74	3201,27692
510,00	3209,36026
510,26	3198,74359
510,52	3171,76026
510,78	3181,56026
511,04	3162,51026
511,30	3204,67692
511,56	3198,21026
511,82	3207,57692
512,08	3178,04359
512,34	3209,72692
512,60	3210,36026
512,86	3242,04359
513,12	3245,47692
513,38	3291,77692
513,64	3343,29359
513,90	3387,57692
514,16	3464,51026
514,42	3511,82692
514,67	3549,76026
514,93	3562,12692
515,19	3565,66026
515,45	3566,92692
515,71	3547,64359
515,97	3537,57692
516,23	3526,32692
516,49	3522,76026
516,75	3532,31026
517,01	3542,26026
517,27	3538,19359
517,53	3523,22692
517,79	3518,31026
518,05	3514,92692
518,31	3513,14359
518,56	3494,22692
518,82	3469,92692
519,08	3406,66026
519,34	3356,34359
519,60	3298,67692
519,86	3291,66026
520,12	3259,87692
520,38	3237,26026
520,64	3216,39359
520,90	3223,06026
521,16	3230,49359
521,42	3248,64359
521,68	3304,97692
521,93	3455,82692
522,19	3598,61026
522,45	3743,44359
522,71	3797,62692
522,97	3851,69359
523,23	3868,04359
523,49	4003,52692
523,75	4138,97692
524,01	4104,86026
524,27	3869,01026
524,53	3611,94359
524,79	3485,92692
525,04	3419,72692
525,30	3330,09359
525,56	3260,07692
525,82	3202,97692
526,08	3182,77692
526,34	3148,74359
526,60	3166,16026
526,86	3144,71026
527,12	3141,62692
527,38	3087,86026
527,63	3069,76026
527,89	3054,87692
528,15	3047,81026
528,41	3032,57692
528,67	3026,02692
528,93	3036,21026
529,19	3025,24359
529,45	3015,07692
529,71	3003,61026
529,97	3024,37692
530,22	3054,71026
530,48	3080,21026
530,74	3084,37692
531,00	3099,47692
531,26	3123,22692
531,52	3143,64359
531,78	3128,77692
532,04	3123,82692
532,30	3120,57692
532,55	3151,46026
532,81	3146,71026
533,07	3127,69359
533,33	3096,32692
533,59	3060,34359
533,85	3032,91026
534,11	3051,52692
534,37	3064,64359
534,62	3085,97692
534,88	3031,11026
535,14	3005,04359
535,40	2993,77692
535,66	3017,52692
535,92	3025,47692
536,18	3040,14359
536,44	3032,36026
536,69	3025,54359
536,95	3020,36026
537,21	3034,47692
537,47	3064,36026
537,73	3083,97692
537,99	3068,32692
538,25	3052,26026
538,51	3022,51026
538,76	3020,19359
539,02	3019,07692
539,28	3037,89359
539,54	3034,07692
539,80	3017,24359
540,06	3001,81026
540,32	3020,96026
540,57	3043,34359
540,83	3057,97692
541,09	3030,17692
541,35	3001,86026
541,61	2982,34359
541,87	2977,96026
542,13	3006,21026
542,38	3014,52692
542,64	3014,16026
542,90	2997,19359
543,16	2957,47692
543,42	2960,64359
543,68	2931,96026
543,94	2936,89359
544,19	2921,52692
544,45	2934,82692
544,71	2935,24359
544,97	2942,37692
545,23	2925,36026
545,49	2932,94359
545,74	2911,26026
546,00	2927,47692
546,26	2888,26026
546,52	2920,06026
546,78	2927,57692
547,04	2960,36026
547,29	2938,31026
547,55	2918,97692
547,81	2913,54359
548,07	2920,86026
548,33	2923,46026
548,59	2937,34359
548,84	2948,82692
549,10	2947,61026
549,36	2950,44359
549,62	2948,09359
549,88	2964,47692
550,14	2964,89359
550,39	2960,31026
550,65	2977,84359
550,91	2996,19359
551,17	3009,02692
551,43	3009,41026
551,69	3011,76026
551,94	3043,09359
552,20	3061,32692
552,46	3093,16026
552,72	3091,71026
552,98	3093,54359
553,24	3076,96026
553,49	3075,16026
553,75	3068,46026
554,01	3067,22692
554,27	3070,51026
554,53	3084,69359
554,78	3082,44359
555,04	3070,09359
555,30	3056,06026
555,56	3041,84359
555,82	3056,49359
556,07	3066,36026
556,33	3078,46026
556,59	3073,41026
556,85	3080,31026
557,11	3117,46026
557,37	3128,84359
557,62	3113,91026
557,88	3085,92692
558,14	3107,49359
558,40	3111,04359
558,66	3113,61026
558,91	3081,16026
559,17	3086,39359
559,43	3091,04359
559,69	3074,84359
559,95	3045,12692
560,20	3010,34359
560,46	3013,61026
560,72	3018,32692
560,98	3032,26026
561,24	2993,74359
561,49	2980,86026
561,75	2950,96026
562,01	2965,34359
562,27	2970,91026
562,52	2977,12692
562,78	2981,59359
563,04	2995,69359
563,30	3000,92692
563,56	3018,99359
563,81	3048,94359
564,07	3117,56026
564,33	3214,11026
564,59	3283,12692
564,85	3352,52692
565,10	3446,06026
565,36	3533,67692
565,62	3629,51026
565,88	3663,24359
566,13	3761,37692
566,39	3831,42692
566,65	3902,56026
566,91	3921,72692
567,17	3915,56026
567,42	3937,57692
567,68	3895,56026
567,94	3872,06026
568,20	3801,17692
568,45	3758,36026
568,71	3679,79359
568,97	3568,39359
569,23	3497,24359
569,49	3410,82692
569,74	3352,52692
570,00	3245,11026
570,26	3199,77692
570,52	3158,67692
570,77	3155,69359
571,03	3143,04359
571,29	3134,91026
571,55	3114,86026
571,80	3057,94359
572,06	3010,81026
572,32	2973,24359
572,58	2992,22692
572,83	2981,57692
573,09	2956,84359
573,35	2922,72692
573,61	2892,87692
573,86	2880,06026
574,12	2849,76026
574,38	2853,79359
574,64	2838,14359
574,89	2856,84359
575,15	2885,96026
575,41	2899,87692
575,67	2894,01026
575,92	2863,54359
576,18	2871,61026
576,44	2871,42692
576,70	2862,29359
576,95	2832,17692
577,21	2802,49359
577,47	2784,11026
