328,51	331,27487
328,78	308,78154
329,04	287,84821
329,31	273,72154
329,57	265,83487
329,84	261,60154
330,10	263,33487
330,37	266,52154
330,63	264,40821
330,90	264,75487
331,16	269,82154
331,43	275,04821
331,69	280,36154
331,96	277,70821
332,22	276,33487
332,49	274,42154
332,75	267,31487
333,01	261,02154
333,28	255,54821
333,54	256,28821
333,81	268,32821
334,07	272,02821
334,34	276,24154
334,60	275,28154
334,87	280,14821
335,13	288,53487
335,40	287,44154
335,66	285,16821
335,93	281,90821
336,19	282,90821
336,46	290,84154
336,72	288,16154
336,99	291,46154
337,25	289,06821
337,52	294,28821
337,78	298,45487
338,05	297,42821
338,31	300,26154
338,57	303,10821
338,84	304,95487
339,10	304,07487
339,37	300,30821
339,63	303,05487
339,90	305,60821
340,16	307,60154
340,43	306,06154
340,69	308,73487
340,96	309,38154
341,22	315,06154
341,49	310,61487
341,75	311,95487
342,01	316,16821
342,28	327,20154
342,54	344,24821
342,81	357,12821
343,07	373,72821
343,34	380,80154
343,60	394,59487
343,87	398,70821
344,13	408,44821
344,40	424,95487
344,66	445,61487
344,92	468,08154
345,19	471,75487
345,45	478,50154
345,72	481,98821
345,98	484,08821
346,25	479,56821
346,51	469,62821
346,78	461,98154
347,04	463,24154
347,30	461,82154
347,57	465,13487
347,83	463,32821
348,10	470,26821
348,36	475,06154
348,63	483,58154
348,89	484,22821
349,15	486,34821
349,42	480,34154
349,68	476,63487
349,95	472,15487
350,21	477,33487
350,48	481,12821
350,74	486,86821
351,01	487,20821
351,27	494,57487
351,53	496,94154
351,80	499,53487
352,06	504,34154
352,33	511,06154
352,59	515,74154
352,86	517,56154
353,12	520,35487
353,38	529,53487
353,65	522,17487
353,91	515,94821
354,18	506,99487
354,44	512,80154
354,70	507,14821
354,97	497,02821
355,23	486,93487
355,50	482,49487
355,76	486,56821
356,03	485,98154
356,29	492,98154
356,55	491,47487
356,82	491,08821
357,08	488,24154
357,35	489,50154
357,61	499,88154
357,87	507,17487
358,14	511,69487
358,40	510,97487
358,67	519,51487
358,93	527,84821
359,20	539,88821
359,46	547,65487
359,72	557,80821
359,99	568,84821
360,25	588,80154
360,52	609,06821
360,78	617,04821
361,04	610,81487
361,31	592,90821
361,57	577,23487
361,84	566,08821
362,10	566,54821
362,36	569,32821
362,63	573,68154
362,89	569,42821
363,16	567,08821
363,42	562,10154
363,68	557,54821
363,95	556,10154
364,21	549,76154
364,47	551,68154
364,74	549,02154
365,00	547,37487
365,27	544,74154
365,53	544,79487
365,79	551,42821
366,06	558,36821
366,32	565,48154
366,59	558,06821
366,85	552,68154
367,11	544,29487
367,38	547,26154
367,64	545,76821
367,91	545,45487
368,17	542,88821
368,43	542,20154
368,70	545,66821
368,96	548,14154
369,22	556,60821
369,49	558,54154
369,75	557,19487
370,02	550,01487
370,28	544,02821
370,54	544,20821
370,81	542,61487
371,07	542,88821
371,33	552,35487
371,60	543,82154
371,86	538,80154
372,13	527,34154
372,39	535,17487
372,65	542,37487
372,92	548,18154
373,18	553,86821
373,44	553,77487
373,71	547,31487
373,97	543,40821
374,23	543,58821
374,50	555,73487
374,76	557,12154
375,03	559,72821
375,29	556,28821
375,55	558,57487
375,82	556,33487
376,08	550,06154
376,34	554,16821
376,61	548,37487
376,87	545,70154
377,13	533,02821
377,40	538,06154
377,66	547,56821
377,92	556,86154
378,19	559,90154
378,45	558,76154
378,72	552,60154
378,98	552,30154
379,24	546,43487
379,51	551,77487
379,77	550,24154
380,03	545,28154
380,30	550,35487
380,56	550,76154
380,82	561,98154
381,09	557,76154
381,35	560,84821
381,61	558,54821
381,88	565,47487
382,14	572,36154
382,40	580,48821
382,67	579,53487
382,93	576,32821
383,19	572,38154
383,46	572,99487
383,72	577,30154
383,98	585,75487
384,25	594,06821
384,51	602,32821
384,77	604,69487
385,04	610,88154
385,30	608,75487
385,56	620,15487
385,83	626,30154
386,09	637,16821
386,35	638,80821
386,62	641,07487
386,88	644,84154
387,14	642,43487
387,41	636,77487
387,67	633,65487
387,93	633,41487
388,20	635,56154
388,46	632,18821
388,72	632,98821
388,99	635,83487
389,25	639,02154
389,51	637,67487
389,78	637,86821
390,04	641,72821
390,30	651,14821
390,56	651,58154
390,83	652,17487
391,09	654,26154
391,35	658,12821
391,62	666,80154
391,88	673,02821
392,14	682,51487
392,41	684,72821
392,67	684,02821
392,93	683,75487
393,20	678,90821
393,46	677,03487
393,72	669,50154
393,99	667,81487
394,25	669,59487
394,51	669,99487
394,77	679,59487
395,04	684,50821
395,30	695,52821
395,56	698,98821
395,83	695,84821
396,09	694,88154
396,35	696,67487
396,62	701,48154
396,88	712,98821
397,14	715,40821
397,40	733,08154
397,67	740,90154
397,93	752,54821
398,19	759,67487
398,46	770,20154
398,72	790,72154
398,98	804,51487
399,24	821,74821
399,51	834,88821
399,77	851,79487
400,03	860,72821
400,30	861,22154
400,56	865,98821
400,82	861,42821
401,08	850,07487
401,35	832,39487
401,61	827,37487
401,87	825,21487
402,14	825,62154
402,40	823,88821
402,66	833,82154
402,92	837,16154
403,19	839,10821
403,45	839,79487
403,71	832,94821
403,98	833,98821
404,24	828,14821
404,50	834,58821
404,76	841,16154
405,03	851,01487
405,29	858,05487
405,55	862,22821
405,81	868,96821
406,08	871,64821
406,34	872,04154
406,60	880,07487
406,87	894,65487
407,13	905,92154
407,39	896,28821
407,65	880,86821
407,92	865,38154
408,18	858,06154
408,44	849,97487
408,70	837,78821
408,97	825,54821
409,23	818,24821
409,49	813,87487
409,75	810,15487
410,02	804,33487
410,28	798,11487
410,54	798,73487
410,80	801,73487
411,07	804,57487
411,33	804,50154
411,59	792,06154
411,85	794,49487
412,12	793,12821
412,38	799,41487
412,64	797,76154
412,90	791,54154
413,17	786,23487
413,43	773,98154
413,69	773,53487
413,95	774,01487
414,22	774,60154
414,48	767,31487
414,74	761,58821
415,00	762,80821
415,27	765,52154
415,53	771,04154
415,79	769,05487
416,05	767,78154
416,32	765,15487
416,58	772,34821
416,84	779,02821
417,10	777,01487
417,37	771,07487
417,63	768,34154
417,89	773,00821
418,15	776,06154
418,41	778,36821
418,68	779,96821
418,94	779,32154
419,20	773,96821
419,46	773,92821
419,73	773,58821
419,99	778,98154
420,25	776,10821
420,51	792,40821
420,78	788,88821
421,04	783,40821
421,30	764,32154
421,56	766,81487
421,82	772,64821
422,09	779,32821
422,35	776,52821
422,61	781,58821
422,87	809,88154
423,14	813,90154
423,40	815,36154
423,66	786,69487
423,92	792,70154
424,18	792,83487
424,45	791,94154
424,71	787,70154
424,97	791,52154
425,23	793,52821
425,49	795,24821
425,76	798,43487
426,02	810,54821
426,28	821,85487
426,54	822,52154
426,81	819,38154
427,07	815,74821
427,33	813,66154
427,59	819,66821
427,85	829,10154
428,12	845,82821
428,38	839,26821
428,64	815,31487
428,90	780,38154
429,16	762,50821
429,43	752,06821
429,69	746,74154
429,95	740,66154
430,21	736,08154
430,47	737,35487
430,74	728,04821
431,00	725,64154
431,26	714,67487
431,52	717,89487
431,78	720,98821
432,05	730,89487
432,31	742,72821
432,57	743,20821
432,83	739,85487
433,09	733,13487
433,35	739,96821
433,62	745,99487
433,88	751,01487
434,14	751,18821
434,40	756,75487
434,66	764,58821
434,93	767,69487
435,19	772,71487
435,45	770,39487
435,71	782,56821
435,97	785,68154
436,23	786,49487
436,50	781,14821
436,76	777,87487
437,02	781,02154
437,28	778,75487
437,54	782,22821
437,81	780,42154
438,07	784,01487
438,33	787,77487
438,59	793,59487
438,85	789,60154
439,11	772,01487
439,38	765,27487
439,64	762,92154
439,90	772,07487
440,16	777,50821
440,42	784,79487
440,68	792,84821
440,95	790,63487
441,21	801,00821
441,47	808,94821
441,73	820,61487
441,99	827,46154
442,25	826,88821
442,52	830,88821
442,78	820,40154
443,04	822,20821
443,30	822,11487
443,56	832,20821
443,82	840,51487
444,08	848,05487
444,35	850,24821
444,61	847,64821
444,87	842,17487
445,13	845,54154
445,39	838,06154
445,65	834,96154
445,92	814,04154
446,18	808,05487
446,44	794,94154
446,70	790,53487
446,96	784,95487
447,22	785,03487
447,48	782,35487
447,75	775,81487
448,01	772,13487
448,27	762,58821
448,53	761,87487
448,79	761,30821
449,05	768,00821
449,31	764,38821
449,58	764,38154
449,84	769,14821
450,10	779,33487
450,36	780,08154
450,62	783,64154
450,88	790,08821
451,14	803,42821
451,41	811,44154
451,67	810,73487
451,93	803,07487
452,19	794,68154
452,45	790,18154
452,71	790,27487
452,97	785,69487
453,23	792,96821
453,50	798,18821
453,76	806,37487
454,02	801,78154
454,28	798,39487
454,54	798,56821
454,80	795,62154
455,06	782,80821
455,32	765,98154
455,59	750,93487
455,85	742,20154
456,11	739,44821
456,37	740,20154
456,63	743,29487
456,89	749,44821
457,15	764,46821
457,41	783,14154
457,68	805,56154
457,94	817,11487
458,20	832,37487
458,46	847,70154
458,72	870,31487
458,98	902,58154
459,24	929,73487
459,50	950,71487
459,76	944,65487
460,03	925,72154
460,29	918,22821
460,55	925,12154
460,81	940,26154
461,07	945,24154
461,33	957,84154
461,59	975,89487
461,85	985,06154
462,11	994,54154
462,37	998,62821
462,64	1015,50154
462,90	1020,44821
463,16	1039,42154
463,42	1061,58154
463,68	1090,40154
463,94	1107,15487
464,20	1114,42821
464,46	1113,48821
464,72	1119,40154
464,98	1118,14154
465,24	1128,32821
465,51	1134,90821
465,77	1147,91487
466,03	1112,54154
466,29	1052,19487
466,55	988,51487
466,81	957,43487
467,07	947,51487
467,33	935,18154
467,59	932,74821
467,85	923,24154
468,11	912,48821
468,38	897,50154
468,64	888,90821
468,90	884,48154
469,16	887,31487
469,42	885,94821
469,68	889,44154
469,94	895,14154
470,20	902,93487
470,46	907,39487
470,72	903,56821
470,98	897,76154
471,24	890,08821
471,50	877,14154
471,77	861,11487
472,03	849,80821
472,29	835,93487
472,55	831,27487
472,81	829,03487
473,07	831,64821
473,33	822,74821
473,59	816,51487
473,85	807,52821
474,11	811,90154
474,37	809,20154
474,63	810,22154
474,89	818,34154
475,15	829,53487
475,41	848,12154
475,68	853,84821
475,94	867,10154
476,20	875,81487
476,46	893,31487
476,72	897,04154
476,98	910,42154
477,24	919,56154
477,50	933,58154
477,76	949,42154
478,02	970,12821
478,28	992,65487
478,54	1004,22821
478,80	1021,42821
479,06	1038,06821
479,32	1059,24821
479,58	1064,50821
479,84	1073,92821
480,10	1072,47487
480,36	1079,95487
480,63	1078,37487
480,89	1071,35487
481,15	1058,80154
481,41	1045,60821
481,67	1041,04154
481,93	1039,58821
482,19	1039,04821
482,45	1041,70154
482,71	1041,12154
482,97	1043,46821
483,23	1045,91487
483,49	1056,14821
483,75	1068,42154
484,01	1081,50154
484,27	1088,50154
484,53	1103,16821
484,79	1124,46154
485,05	1137,27487
485,31	1152,54821
485,57	1157,84821
485,83	1176,44821
486,09	1187,02154
486,35	1203,55487
486,61	1214,45487
486,87	1229,86821
487,13	1244,44154
487,39	1262,72821
487,65	1268,39487
487,91	1270,44821
488,17	1267,52821
488,43	1269,70154
488,70	1279,02821
488,96	1290,60154
489,22	1303,24821
489,48	1319,61487
489,74	1335,66154
490,00	1359,74821
490,26	1375,49487
490,52	1396,86154
490,78	1415,05487
491,04	1435,08821
491,30	1465,24154
491,56	1491,02154
491,82	1513,61487
492,08	1528,24154
492,34	1552,52821
492,60	1574,82154
492,86	1596,66154
493,12	1607,01487
493,38	1623,24154
493,64	1633,02154
493,90	1644,51487
494,16	1645,84154
494,42	1649,06821
494,68	1658,26821
494,94	1682,51487
495,20	1699,28154
495,46	1714,65487
495,72	1718,52154
495,98	1731,80821
496,24	1739,25487
496,50	1758,96154
496,76	1788,58154
497,02	1818,60821
497,28	1850,58154
497,54	1891,36154
497,80	1938,02154
498,06	1987,77487
498,32	2033,02154
498,58	2106,50154
498,84	2181,90821
499,10	2275,96821
499,36	2361,51487
499,62	2458,86154
499,88	2540,03487
500,14	2599,86821
500,40	2640,15487
500,66	2672,17487
500,92	2685,02154
501,18	2655,16154
501,44	2587,26154
501,69	2507,41487
501,95	2436,57487
502,21	2373,27487
502,47	2308,72154
502,73	2246,67487
502,99	2187,20154
503,25	2140,52821
503,51	2109,83487
503,77	2082,10821
504,03	2066,72154
504,29	2042,15487
504,55	2022,17487
504,81	1987,08821
505,07	1953,69487
505,33	1924,82821
505,59	1902,60821
505,85	1890,79487
506,11	1880,02821
506,37	1873,40821
506,63	1861,82821
506,89	1855,79487
507,15	1858,11487
507,41	1858,75487
507,67	1858,66821
507,93	1857,77487
508,19	1864,73487
508,45	1862,08821
508,71	1857,85487
508,97	1874,76821
509,23	1949,88821
509,49	2067,44821
509,74	2190,06154
510,00	2267,66154
510,26	2296,75487
510,52	2293,25487
510,78	2393,04821
511,04	2584,92154
511,30	2604,21487
511,56	2372,60154
511,82	2042,22821
512,08	1887,10821
512,34	1879,64821
512,60	1872,69487
512,86	1879,22154
513,12	1888,52154
513,38	1936,72154
513,64	2035,48154
513,90	2193,85487
514,16	2406,96821
514,42	2614,13487
514,67	2787,94154
514,93	2900,04821
515,19	2944,55487
515,45	3010,61487
515,71	3222,84154
515,97	3292,98821
516,23	3059,97487
516,49	2602,43487
516,75	2287,52154
517,01	2199,89487
517,27	2153,14821
517,53	2105,48821
517,79	2068,32154
518,05	2035,73487
518,31	2012,88821
518,56	1987,92821
518,82	1978,21487
519,08	1971,48154
519,34	1992,84821
519,60	2026,77487
519,86	2110,57487
520,12	2252,57487
520,38	2506,38154
520,64	2846,27487
520,90	3185,75487
521,16	3459,25487
521,42	3605,19487
521,68	3669,72154
521,93	3762,03487
522,19	4085,74154
522,45	4239,74821
522,71	3833,70154
522,97	3043,63487
523,23	2386,28821
523,49	2167,16821
523,75	2063,22154
524,01	1966,91487
524,27	1869,31487
524,53	1789,36154
524,79	1722,20821
525,04	1673,39487
525,30	1624,39487
525,56	1592,11487
525,82	1563,80154
526,08	1543,94154
526,34	1515,55487
526,60	1503,76154
526,86	1489,94821
527,12	1485,29487
527,38	1473,06154
527,63	1477,64821
527,89	1493,52821
528,15	1520,55487
528,41	1548,30154
528,67	1576,90154
528,93	1602,88154
529,19	1609,10821
529,45	1616,17487
529,71	1643,47487
529,97	1658,64154
530,22	1634,80154
530,48	1570,07487
530,74	1514,58821
531,00	1487,71487
531,26	1472,93487
531,52	1459,63487
531,78	1442,68154
532,04	1429,87487
532,30	1423,35487
532,55	1427,14821
532,81	1424,23487
533,07	1416,31487
533,33	1405,29487
533,59	1394,32821
533,85	1386,99487
534,11	1396,62154
534,37	1406,16821
534,62	1419,43487
534,88	1409,65487
535,14	1404,48821
535,40	1403,22154
535,66	1411,73487
535,92	1417,00821
536,18	1418,54154
536,44	1407,93487
536,69	1392,75487
536,95	1377,36821
537,21	1371,11487
537,47	1372,58154
537,73	1376,02154
537,99	1371,74821
538,25	1372,88821
538,51	1371,52821
538,76	1371,53487
539,02	1370,10154
539,28	1375,45487
539,54	1384,46154
539,80	1384,97487
540,06	1377,86154
540,32	1369,37487
540,57	1364,12154
540,83	1358,72821
541,09	1348,24154
541,35	1337,13487
541,61	1330,61487
541,87	1324,84154
542,13	1331,50821
542,38	1330,95487
542,64	1337,07487
542,90	1333,71487
543,16	1326,20821
543,42	1329,42154
543,68	1325,82154
543,94	1333,69487
544,19	1326,76821
544,45	1328,12154
544,71	1327,18821
544,97	1328,09487
545,23	1322,08821
545,49	1323,69487
545,74	1319,32821
546,00	1325,96821
546,26	1314,59487
546,52	1323,84154
546,78	1329,47487
547,04	1338,44821
547,29	1333,95487
547,55	1327,08154
547,81	1327,81487
548,07	1329,20154
548,33	1330,73487
548,59	1334,66821
548,84	1339,70154
549,10	1337,64154
549,36	1338,61487
549,62	1335,22154
549,88	1339,04154
550,14	1334,54154
550,39	1328,59487
550,65	1330,22821
550,91	1330,98821
551,17	1333,22154
551,43	1332,32154
551,69	1339,10821
551,94	1356,84154
552,20	1367,54154
552,46	1383,88821
552,72	1387,50821
552,98	1397,39487
553,24	1399,50821
553,49	1408,44821
553,75	1411,20154
554,01	1415,12154
554,27	1409,74821
554,53	1402,49487
554,78	1381,74154
555,04	1361,14154
555,30	1340,64154
555,56	1325,00154
555,82	1316,30821
556,07	1307,68154
556,33	1298,79487
556,59	1284,60154
556,85	1272,76154
557,11	1271,64154
557,37	1266,00821
557,62	1256,52154
557,88	1243,15487
558,14	1243,62821
558,40	1237,66821
558,66	1233,65487
558,91	1221,11487
559,17	1224,05487
559,43	1226,48154
559,69	1225,74821
559,95	1221,73487
560,20	1217,58154
560,46	1225,34154
560,72	1232,23487
560,98	1241,42154
561,24	1236,78821
561,49	1239,91487
561,75	1239,96821
562,01	1252,29487
562,27	1259,97487
562,52	1265,24154
562,78	1268,31487
563,04	1276,16154
563,30	1277,78154
563,56	1284,67487
563,81	1290,54821
564,07	1309,50821
564,33	1334,08154
564,59	1352,00154
564,85	1372,54154
565,10	1408,02821
565,36	1447,16154
565,62	1490,57487
565,88	1514,70154
566,13	1555,46821
566,39	1599,81487
566,65	1655,21487
566,91	1699,48821
567,17	1730,90154
567,42	1755,96821
567,68	1759,91487
567,94	1759,57487
568,20	1740,78821
568,45	1723,15487
568,71	1694,26821
568,97	1653,36821
569,23	1624,62821
569,49	1586,69487
569,74	1559,10154
570,00	1512,52821
570,26	1496,09487
570,52	1495,50821
570,77	1479,42154
571,03	1429,96154
571,29	1364,94154
571,55	1326,58821
571,80	1295,50821
572,06	1267,34154
572,32	1241,79487
572,58	1233,54154
572,83	1220,76154
573,09	1205,82154
573,35	1190,82154
573,61	1179,66821
573,86	1176,26154
574,12	1165,10821
574,38	1163,06154
574,64	1155,34154
574,89	1156,59487
575,15	1159,45487
575,41	1155,94154
575,67	1153,18154
575,92	1140,28154
576,18	1146,39487
576,44	1158,40154
576,70	1190,35487
576,95	1246,98154
577,21	1314,20154
577,47	1380,48821
577,73	1427,53487
577,98	1445,86154
578,24	1456,50154
578,50	1512,66154
578,76	1596,50154
579,01	1551,97487
579,27	1409,28154
579,53	1244,03487
579,79	1184,60154
580,04	1153,40821
580,30	1115,34821
580,56	1090,02821
580,81	1073,74154
581,07	1068,12154
581,33	1059,08821
581,59	1052,56821
581,84	1054,64821
582,10	1057,85487
582,36	1061,84154
582,62	1058,86154
582,87	1058,39487
583,13	1064,74154
583,39	1065,64821
583,64	1070,50154
583,90	1062,58154
584,16	1060,62154
584,42	1056,15487
584,67	1057,36154
584,93	1060,14154
585,19	1060,42154
585,45	1062,52821
585,70	1058,72821
585,96	1061,50821
586,22	1057,59487
586,47	1053,10154
586,73	1050,07487
586,99	1047,59487
587,25	1049,67487
587,50	1046,90821
587,76	1045,38821
588,02	1049,46154
588,27	1057,94154
588,53	1072,14821
588,79	1072,96821
589,04	1071,16821
589,30	1077,05487
589,56	1085,22821
